Gene	Isoform	ExplogFC/FC	P
ENSG00000185187	ENST00000528209	0.933434878508618	0.86974
ENSG00000185187	ENST00000528698	1.03542117303863	0.89058
ENSG00000185187	ENST00000528845	0.836253358862525	0.62207
ENSG00000185187	ENST00000531205	0.850968877388032	0.70134
ENSG00000185187	ENST00000534145	0.824309283091801	0.57462
ENSG00000185189	Expression	0.733378563979806	0
ENSG00000185189	ENST00000442628	0.9500842423778	0.95108
ENSG00000185189	ENST00000527545	1.11475240848895	0.77348
ENSG00000185189	ENST00000529747	1.23944998211226	0.36313
ENSG00000185215	Expression	-0.756993218282447	0
ENSG00000185215	ENST00000333007	0.647941330044107	0.01851
ENSG00000185215	ENST00000559195	0.763153243944053	0.44202
ENSG00000185215	ENST00000559255	0.977635111433201	0.91152
ENSG00000185215	ENST00000560670	0.804737131297511	0.54109
ENSG00000185215	ENST00000560869	1.37237946652597	0.11773
ENSG00000185219	Expression	1.15501765245635	0
ENSG00000185219	ENST00000396077	1.02373090382971	0.98996
ENSG00000185219	ENST00000425708	0.996051425252979	0.99264
ENSG00000185220	Expression	1.3032594428205	0.00069
ENSG00000185220	ENST00000329291	1.0511839083514	0.94622
ENSG00000185220	ENST00000355360	0.892321231340523	0.85462
ENSG00000185222	Expression	0.722629155152392	0.00108
ENSG00000185222	ENST00000372656	1.19503363629432	0.52987
ENSG00000185222	ENST00000372661	0.954192316178894	0.95817
ENSG00000185236	Expression	-0.468239063058267	1e-05
ENSG00000185236	ENST00000328024	0.998930533210051	0.97823
ENSG00000185236	ENST00000594216	1.0997786153187	0.87586
ENSG00000185238	Expression	0.780257246461542	0
ENSG00000185238	ENST00000331079	0.997403865245279	0.96293
ENSG00000185238	ENST00000526583	1.13046585725394	0.77159
ENSG00000185246	Expression	1.08274645032491	0
ENSG00000185246	ENST00000355765	0.98507089992816	0.95456
ENSG00000185246	ENST00000424478	1.01601155656156	0.93547
ENSG00000185246	ENST00000477626	1.0868426404085	0.8434
ENSG00000185246	ENST00000554785	0.914463412684146	0.85531
ENSG00000185252	Expression	0.850982872367848	0
ENSG00000185252	ENST00000400451	1.07734495553633	0.82878
ENSG00000185252	ENST00000403682	0.901396545308931	0.8484
ENSG00000185252	ENST00000476678	1.27486174233959	0.36595
ENSG00000185252	ENST00000493734	1.21583475076879	0.49034
ENSG00000185252	ENST00000611540	0.986229391773861	0.90458
ENSG00000185262	Expression	-0.928646493886083	0
ENSG00000185262	ENST00000327490	1.00197116762197	0.97995
ENSG00000185262	ENST00000589240	0.907833747487743	0.89935
ENSG00000185278	Expression	0.837840264379323	0.00689
ENSG00000185278	ENST00000367701	1.00111246686112	0.97618
ENSG00000185278	ENST00000427304	0.985099996537514	0.97486
ENSG00000185298	Expression	0.0395355355430675	0.9232
ENSG00000185298	ENST00000329214	0.999790482946893	0.97617
ENSG00000185298	ENST00000574107	1.03586633914617	0.9644
ENSG00000185305	Expression	0.0264973111591064	0.92793
ENSG00000185305	ENST00000502271	1.02246493057898	0.95589
ENSG00000185305	ENST00000504924	0.924046097256253	0.89836
ENSG00000185305	ENST00000507646	0.992850929830731	0.95103
ENSG00000185306	Expression	0.0276781975304683	0.92054
ENSG00000185306	ENST00000333722	1.00245972121092	0.97161
ENSG00000185306	ENST00000543942	0.998463796498924	0.97161
ENSG00000185324	Expression	0.0110747435812238	0.98369
ENSG00000185324	ENST00000353379	0.951649234480047	0.92674
ENSG00000185324	ENST00000472018	1.35398179849142	0.12741
ENSG00000185324	ENST00000503560	1.15310809939316	0.60993
ENSG00000185324	ENST00000505473	1.08314913831125	0.78729
ENSG00000185324	ENST00000505733	1.250762219865	0.37858
ENSG00000185324	ENST00000510811	0.850576688324458	0.72386
ENSG00000185324	ENST00000512912	1.12266230924139	0.66295
ENSG00000185324	ENST00000568456	1.40001496978426	0.16673
ENSG00000185340	Expression	0.790416088671063	0.00123
ENSG00000185340	ENST00000610653	0.821384433423562	0.63507
ENSG00000185340	ENST00000618518	1.16290172656082	0.70383
ENSG00000185344	Expression	1.02389186464894	0
ENSG00000185344	ENST00000330342	0.973975314501687	0.96904
ENSG00000185344	ENST00000536426	1.12651202752316	0.74319
ENSG00000185344	ENST00000540368	1.2036758719216	0.49511
ENSG00000185344	ENST00000543687	1.14010167181452	0.69332
ENSG00000185347	Expression	0.0634549915842289	0.82432
ENSG00000185347	ENST00000329886	1.68213465133179	0.09226
ENSG00000185347	ENST00000354560	1.49441312849634	0.11559
ENSG00000185347	ENST00000392522	0.737281237736686	0.25935
ENSG00000185347	ENST00000392523	1.42664477150733	0.13219
ENSG00000185347	ENST00000451719	0.559836302060317	0.11825
ENSG00000185347	ENST00000460959	1.17733139193875	0.42328
ENSG00000185347	ENST00000551538	2.44203650523932	0.00014
ENSG00000185359	Expression	0.188593567343677	0.19005
ENSG00000185359	ENST00000329138	0.994469385666506	0.9232
ENSG00000185359	ENST00000570355	1.55198843043615	0.02631
ENSG00000185359	ENST00000571647	1.44317633842982	0.07427
ENSG00000185359	ENST00000573080	1.31082893721593	0.23874
ENSG00000185359	ENST00000573320	1.18868437577156	0.45491
ENSG00000185359	ENST00000575058	1.41934753959918	0.09956
ENSG00000185359	ENST00000576393	1.23575784346964	0.3676
ENSG00000185379	Expression	0.88684596313775	0
ENSG00000185379	ENST00000335858	0.886061410180279	0.79546
ENSG00000185379	ENST00000345365	1.06011931012834	0.91465
ENSG00000185379	ENST00000394589	0.933186317589965	0.90957
ENSG00000185379	ENST00000586044	0.96792205329588	0.91878
ENSG00000185379	ENST00000588372	1.010857074909	0.92012
ENSG00000185404	Expression	0.718659176960628	0
ENSG00000185404	ENST00000396563	1.10324471499721	0.82007
ENSG00000185404	ENST00000415673	0.984281656975895	0.96309
ENSG00000185404	ENST00000483728	1.0915305932684	0.83264
ENSG00000185414	Expression	-0.362140347005242	0.01225
ENSG00000185414	ENST00000338148	0.999833963255053	0.97494
ENSG00000185414	ENST00000409841	1.0049830896415	0.9533
ENSG00000185414	ENST00000465432	0.975655260510528	0.92798
ENSG00000185414	ENST00000473743	1.03797766397024	0.90375
ENSG00000185418	Expression	0.657807278491578	0.12519
ENSG00000185418	ENST00000335968	1.10640327596272	0.82477
ENSG00000185418	ENST00000558533	0.928113824937008	0.8837
ENSG00000185418	ENST00000615656	0.876085572421929	0.78455
ENSG00000185420	Expression	0.000325497332239683	0.98004
ENSG00000185420	ENST00000403792	0.968070319261138	0.96315
ENSG00000185420	ENST00000462422	1.01595607876377	0.94057
ENSG00000185420	ENST00000490107	1.00710588309057	0.97482
ENSG00000185432	Expression	-0.512514501897109	0.39182
ENSG00000185432	ENST00000332160	0.994861008479391	0.96317
ENSG00000185432	ENST00000547104	1.02919265001394	0.95462
ENSG00000185475	Expression	0.00943400122436746	0.9887
ENSG00000185475	ENST00000333449	1.04445746666537	0.87521
ENSG00000185475	ENST00000526546	1.20570267725778	0.50757
ENSG00000185475	ENST00000532345	1.300256767895	0.31822
ENSG00000185475	ENST00000532586	1.22383117709293	0.43656
ENSG00000185475	ENST00000533861	0.843840238272403	0.73269
ENSG00000185477	Expression	0.900580323637785	0
ENSG00000185477	ENST00000333209	1.02155772616791	0.9769
ENSG00000185477	ENST00000609438	0.998464310814442	0.98051
ENSG00000185480	Expression	0.761898000181375	2e-05
ENSG00000185480	ENST00000327680	0.907291980514448	0.86379
ENSG00000185480	ENST00000392909	1.04074142019829	0.88897
ENSG00000185480	ENST00000412715	1.0709853232091	0.86635
ENSG00000185480	ENST00000417507	1.08477206171844	0.85022
ENSG00000185480	ENST00000541394	0.907774234759012	0.83299
ENSG00000185480	ENST00000541668	1.05786751263022	0.87179
ENSG00000185483	Expression	1.41442751312055	0
ENSG00000185483	ENST00000371080	0.929090983479034	0.96435
ENSG00000185483	ENST00000545203	1.00591936567923	0.99435
ENSG00000185485	Expression	1.62075058699913	0
ENSG00000185485	ENST00000354559	1.07581198217245	0.83742
ENSG00000185485	ENST00000413474	0.949530722829653	0.88367
ENSG00000185485	ENST00000427841	0.960799331384367	0.91297
ENSG00000185485	ENST00000435731	1.03449724448714	0.8998
ENSG00000185485	ENST00000440850	1.00710515451433	0.93289
ENSG00000185495	Expression	0.722247979117015	0.12114
ENSG00000185495	ENST00000449219	1.0355832656076	0.9052
ENSG00000185495	ENST00000540997	0.960099683361992	0.91946
ENSG00000185495	ENST00000572124	1.11310323882474	0.782
ENSG00000185499	Expression	0.00432445383417476	0.95914
ENSG00000185499	ENST00000611571	1.10006192253474	0.85618
ENSG00000185499	ENST00000620103	0.993774520178631	0.96545
ENSG00000185504	Expression	0.108873193469608	0.62961
ENSG00000185504	ENST00000327787	0.896774956468634	0.77299
ENSG00000185504	ENST00000425898	1.67608656839279	7e-04
ENSG00000185504	ENST00000443656	0.946602008671945	0.85755
ENSG00000185504	ENST00000544302	1.300679393473	0.30575
ENSG00000185507	Expression	0.0138883913214656	0.96275
ENSG00000185507	ENST00000330243	0.986528566384971	0.94736
ENSG00000185507	ENST00000397574	1.00417607000506	0.96385
ENSG00000185507	ENST00000532326	0.865696162777092	0.73398
ENSG00000185507	ENST00000532788	1.06968408640747	0.87466
ENSG00000185513	Expression	0.133250816301134	0.72768
ENSG00000185513	ENST00000373133	0.985253125980844	0.93316
ENSG00000185513	ENST00000422861	1.00233886303308	0.93739
ENSG00000185513	ENST00000473289	0.992056271265872	0.92263
ENSG00000185513	ENST00000494117	1.0307914742674	0.91108
ENSG00000185515	Expression	0.777948299648625	0
ENSG00000185515	ENST00000330045	0.958439629798035	0.98113
ENSG00000185515	ENST00000340647	1.06712030680084	0.87687
ENSG00000185515	ENST00000369462	1.02640539047409	0.96542
ENSG00000185515	ENST00000453705	1.08088219606406	0.89504
ENSG00000185551	Expression	0.913985617667445	0
ENSG00000185551	ENST00000394166	1.01098306931906	0.9996
ENSG00000185551	ENST00000421109	0.98153817089483	0.99972
ENSG00000185551	ENST00000453270	1.07811427145429	0.93481
ENSG00000185565	Expression	-0.0552876798457323	0.87398
ENSG00000185565	ENST00000333617	0.745981546973624	0.38049
ENSG00000185565	ENST00000490035	1.05355695407401	0.87612
ENSG00000185567	Expression	1.25781732816888	0
ENSG00000185567	ENST00000333244	1.01931898957964	0.9998
ENSG00000185567	ENST00000557457	0.88836026931389	0.96196
ENSG00000185591	Expression	0.665215235535276	0
ENSG00000185591	ENST00000327443	1.12033526222835	0.8318
ENSG00000185591	ENST00000426431	0.984028265294873	0.98452
ENSG00000185591	ENST00000548560	0.821568904740248	0.62959
ENSG00000185596	Expression	0.0912958981947706	0.76351
ENSG00000185596	ENST00000354296	1.04989100939668	0.93548
ENSG00000185596	ENST00000557932	0.936813940147768	0.94568
ENSG00000185596	ENST00000558784	1.14419241738069	0.71465
ENSG00000185608	Expression	0.111995097640838	0.66275
ENSG00000185608	ENST00000333130	1.00783427581039	0.9985
ENSG00000185608	ENST00000443660	0.963810331418169	0.9951
ENSG00000185619	Expression	0.76594456005735	0
ENSG00000185619	ENST00000362003	1.2395128288069	0.37053
ENSG00000185619	ENST00000400151	0.376578490389216	6e-05
ENSG00000185619	ENST00000440452	1.06145675048376	0.82516
ENSG00000185619	ENST00000470161	0.15928292932144	0
ENSG00000185624	Expression	-0.276423016813727	0
ENSG00000185624	ENST00000331483	1.00029949889792	0.96458
ENSG00000185624	ENST00000415593	0.74257672953218	0.30961
ENSG00000185624	ENST00000439918	1.74284782750293	0.04648
ENSG00000185624	ENST00000466567	2.30911780218779	0.01238
ENSG00000185624	ENST00000467086	1.7685050694815	0.13549
ENSG00000185624	ENST00000473021	1.6468750588013	0.10973
ENSG00000185624	ENST00000477607	1.4830923576379	0.24023
ENSG00000185624	ENST00000478034	0.813669298606301	0.41384
ENSG00000185624	ENST00000574007	0.953754721203362	0.46322
ENSG00000185624	ENST00000575069	2.37098998462723	0.00022
ENSG00000185624	ENST00000576052	0.118553939625833	0
ENSG00000185627	Expression	-0.0357008859318164	0.96959
ENSG00000185627	ENST00000382671	1.14000553578385	0.75367
ENSG00000185627	ENST00000431206	0.64128227062616	0.02301
ENSG00000185627	ENST00000525665	1.03829661014543	0.936
ENSG00000185627	ENST00000526783	0.936065787051132	0.87817
ENSG00000185627	ENST00000527047	1.05078819535441	0.84993
ENSG00000185627	ENST00000527982	1.19330918615613	0.58923
ENSG00000185627	ENST00000528906	0.920856177380795	0.87231
ENSG00000185627	ENST00000532097	0.996377773976131	0.99138
ENSG00000185627	ENST00000534590	1.06321404955744	0.83375
ENSG00000185627	ENST00000621534	1.15517433508076	0.67825
ENSG00000185630	Expression	-0.752697730947742	0.00567
ENSG00000185630	ENST00000367897	0.919329496429025	0.88837
ENSG00000185630	ENST00000420696	0.940740952774437	0.93085
ENSG00000185630	ENST00000612123	1.14548097451193	0.71537
ENSG00000185650	Expression	0.488919429336672	0
ENSG00000185650	ENST00000336440	1.11172934356954	0.75053
ENSG00000185650	ENST00000439696	0.98494368216526	0.9825
ENSG00000185650	ENST00000553375	1.13899730636535	0.71354
ENSG00000185650	ENST00000555997	1.20720980206187	0.49
ENSG00000185650	ENST00000557022	1.35758126693522	0.11313
ENSG00000185651	Expression	0.0201078377049403	0.98867
ENSG00000185651	ENST00000342192	1.00416746342183	0.96645
ENSG00000185651	ENST00000496722	0.761164559054345	0.32749
ENSG00000185651	ENST00000545681	0.723743280642991	0.17106
ENSG00000185658	Expression	0.91653514731412	0
ENSG00000185658	ENST00000333229	1.11502961357946	0.82791
ENSG00000185658	ENST00000341322	0.941733957224124	0.94648
ENSG00000185658	ENST00000342449	0.966823100856815	0.9822
ENSG00000185684	Expression	1.30439337446323	0
ENSG00000185684	ENST00000332441	0.825904371719647	0.59545
ENSG00000185684	ENST00000392352	0.815033674635266	0.55283
ENSG00000185684	ENST00000446190	0.859419413169236	0.70449
ENSG00000185684	ENST00000454179	0.855649193801135	0.69343
ENSG00000185684	ENST00000475841	1.11703977447163	0.79001
ENSG00000185684	ENST00000488030	0.811148707807476	0.543
ENSG00000185684	ENST00000539351	1.0049447791411	0.90037
ENSG00000185697	Expression	0.0628029997317295	0.86006
ENSG00000185697	ENST00000522677	1.00085569718129	0.97511
ENSG00000185697	ENST00000523304	0.980867585484325	0.9721
ENSG00000185716	Expression	0.774006259795836	0
ENSG00000185716	ENST00000542527	1.03814128888977	0.944
ENSG00000185716	ENST00000562695	0.833958841648404	0.62732
ENSG00000185716	ENST00000567004	0.942578297350306	0.89337
ENSG00000185716	ENST00000568049	0.91501488207275	0.84639
ENSG00000185716	ENST00000569656	0.936544394836567	0.89529
ENSG00000185721	Expression	0.0442710279478227	0.90842
ENSG00000185721	ENST00000331457	0.986289001152372	0.99613
ENSG00000185721	ENST00000433341	1.19366302813362	0.53687
ENSG00000185722	Expression	0.642151903419444	0
ENSG00000185722	ENST00000341657	0.981593651144849	0.38955
ENSG00000185722	ENST00000574367	2.00238990553865	0
ENSG00000185730	Expression	1.15172183830383	0
ENSG00000185730	ENST00000330143	1.01667027473682	0.96585
ENSG00000185730	ENST00000518432	0.935801922371013	0.91202
ENSG00000185730	ENST00000518575	0.859259910933961	0.7352
ENSG00000185737	Expression	0.866588117970492	0.00349
ENSG00000185737	ENST00000404547	0.995186093167263	0.9547
ENSG00000185737	ENST00000545131	0.959095407433981	0.92898
ENSG00000185737	ENST00000602794	1.08280663665385	0.86015
ENSG00000185753	Expression	0.527240132516677	0.01717
ENSG00000185753	ENST00000327877	0.934544813151692	0.9486
ENSG00000185753	ENST00000378421	0.966191103119983	0.93833
ENSG00000185753	ENST00000378426	1.0397710644609	0.96451
ENSG00000185761	Expression	0.0133918319952154	0.94335
ENSG00000185761	ENST00000330475	0.929144292620085	0.8687
ENSG00000185761	ENST00000590440	1.23144295724578	0.47065
ENSG00000185787	Expression	0.763166655090122	0
ENSG00000185787	ENST00000331268	1.1848833497589	0.57076
ENSG00000185787	ENST00000426013	1.00123905166621	0.99911
ENSG00000185787	ENST00000558502	0.937030986786831	0.98187
ENSG00000185787	ENST00000558746	0.89817200037249	0.83332
ENSG00000185787	ENST00000559258	0.971888094169488	0.89847
ENSG00000185787	ENST00000559619	1.04355407039773	0.94764
ENSG00000185798	Expression	1.37464294717008	0
ENSG00000185798	ENST00000332629	1.01542599184725	0.98229
ENSG00000185798	ENST00000425888	0.91308467945316	0.91407
ENSG00000185800	Expression	0.424248778458897	0.00663
ENSG00000185800	ENST00000270223	0.888215735334651	0.85155
ENSG00000185800	ENST00000377735	1.04838861220379	0.95184
ENSG00000185800	ENST00000537879	0.897980001015297	0.81122
ENSG00000185800	ENST00000598237	0.889521368918163	0.79208
ENSG00000185800	ENST00000602469	0.944878550743121	0.89374
ENSG00000185800	ENST00000602829	0.883616288030414	0.77262
ENSG00000185803	Expression	-0.0445363166562974	0.94734
ENSG00000185803	ENST00000329994	1.15095497637332	0.6651
ENSG00000185803	ENST00000526338	1.06366956923941	0.84663
ENSG00000185803	ENST00000526752	0.933108473562473	0.85073
ENSG00000185803	ENST00000526779	1.05776610626758	0.84987
ENSG00000185803	ENST00000527078	1.11396302677334	0.8339
ENSG00000185803	ENST00000530047	0.847376167131587	0.73398
ENSG00000185803	ENST00000532887	1.00478119397483	0.99635
ENSG00000185803	ENST00000533662	1.05195332937769	0.86498
ENSG00000185808	Expression	-0.0170095032635302	0.95421
ENSG00000185808	ENST00000360525	0.918566555082896	0.84375
ENSG00000185808	ENST00000399098	1.03295936188146	0.83269
ENSG00000185808	ENST00000399103	0.998296578526998	0.87999
ENSG00000185808	ENST00000464265	1.35910075010939	0.24891
ENSG00000185813	Expression	-0.576470342646063	0
ENSG00000185813	ENST00000538721	0.830132224542782	0.57438
ENSG00000185813	ENST00000538936	1.57804110839993	0.04641
ENSG00000185813	ENST00000570388	1.29709375411217	0.29816
ENSG00000185813	ENST00000571581	1.70208183554468	0.06237
ENSG00000185813	ENST00000572995	1.17060189945121	0.35086
ENSG00000185813	ENST00000574155	2.00028305435024	0.01776
ENSG00000185813	ENST00000576343	0.776352141450832	0.42292
ENSG00000185825	Expression	-0.553586133834098	0
ENSG00000185825	ENST00000345046	0.979771833831877	0.99986
ENSG00000185825	ENST00000416815	1.14638241170335	0.7003
ENSG00000185825	ENST00000442093	1.31777774785333	0.08844
ENSG00000185825	ENST00000458587	1.0967313476054	0.94672
ENSG00000185838	Expression	-1.0514232229204	0
ENSG00000185838	ENST00000329517	1.01244938843915	0.90704
ENSG00000185838	ENST00000403325	1.04249933939083	0.93856
ENSG00000185838	ENST00000405009	0.749246833594823	0.34316
ENSG00000185842	Expression	0.0184293254345472	0.94884
ENSG00000185842	ENST00000366850	0.965487155580828	0.93429
ENSG00000185842	ENST00000400952	1.12156019836475	0.73411
ENSG00000185842	ENST00000430092	1.15117979526391	0.65286
ENSG00000185842	ENST00000445597	1.08533527590038	0.81304
