Gene	Isoform	ExplogFC/FC	P
ENSG00000167281	Expression	-0.142469110525335	0.62889
ENSG00000167281	ENST00000578887	1.04668006865625	0.89161
ENSG00000167281	ENST00000578998	0.971706433433723	0.90084
ENSG00000167281	ENST00000580155	1.00783798122554	0.92594
ENSG00000167281	ENST00000582043	0.925366060554306	0.86736
ENSG00000167281	ENST00000582880	1.01299745117976	0.90276
ENSG00000167281	ENST00000583458	1.00339297344716	0.95495
ENSG00000167283	Expression	-0.0891412147914755	0.69931
ENSG00000167283	ENST00000300688	1.01610248325626	0.98748
ENSG00000167283	ENST00000527186	0.963320576975208	0.90479
ENSG00000167283	ENST00000529460	0.975180066852783	0.98313
ENSG00000167283	ENST00000529770	0.99495980329118	0.92058
ENSG00000167283	ENST00000529790	0.861365973449705	0.70562
ENSG00000167283	ENST00000533172	0.931414334994106	0.88712
ENSG00000167283	ENST00000534385	0.974602418909399	0.90802
ENSG00000167291	Expression	-0.0294837257769383	0.97432
ENSG00000167291	ENST00000310924	1.00799195844012	0.97858
ENSG00000167291	ENST00000340848	0.902278336713093	0.87951
ENSG00000167291	ENST00000571872	0.970719637783341	0.9048
ENSG00000167291	ENST00000574241	1.03661773391979	0.90915
ENSG00000167302	Expression	0.0553597465078718	0.85564
ENSG00000167302	ENST00000300714	1.01962167776337	0.96015
ENSG00000167302	ENST00000570854	1.01073199815486	0.91031
ENSG00000167302	ENST00000571601	1.00762330569702	0.91234
ENSG00000167302	ENST00000576090	0.968925568881041	0.96012
ENSG00000167302	ENST00000637944	1.03163852158686	0.92481
ENSG00000167306	Expression	-0.00179676022485266	0.98006
ENSG00000167306	ENST00000285039	1.06499378934694	0.96147
ENSG00000167306	ENST00000592688	0.970200585340245	0.98401
ENSG00000167315	Expression	-0.0523974242770476	0.87709
ENSG00000167315	ENST00000285093	1.04660757875584	0.95624
ENSG00000167315	ENST00000586485	0.943039493558856	0.89741
ENSG00000167315	ENST00000587994	0.990781307090581	0.98999
ENSG00000167315	ENST00000591171	0.958771142062805	0.92183
ENSG00000167323	Expression	-0.019296794474043	0.98318
ENSG00000167323	ENST00000300737	1.00452889979845	0.97419
ENSG00000167323	ENST00000526596	0.936640524359463	0.89538
ENSG00000167323	ENST00000533343	0.83936400649614	0.66176
ENSG00000167323	ENST00000616714	0.949795539630342	0.91861
ENSG00000167333	Expression	-0.00733613046225236	0.97659
ENSG00000167333	ENST00000300747	1.01672680857822	0.70834
ENSG00000167333	ENST00000531644	0.659428870416157	0.14285
ENSG00000167333	ENST00000531717	0.469316356151221	0.00913
ENSG00000167363	Expression	0.0501952757201021	0.87452
ENSG00000167363	ENST00000300784	1.00004614692685	0.65153
ENSG00000167363	ENST00000570734	0.846118633351487	0.50196
ENSG00000167363	ENST00000573841	1.63860899481585	0.13492
ENSG00000167377	Expression	0.0177496230289109	0.95509
ENSG00000167377	ENST00000357254	0.967674659966968	0.91393
ENSG00000167377	ENST00000393539	1.04228199065958	0.91686
ENSG00000167377	ENST00000539742	0.96660698431425	0.94212
ENSG00000167377	ENST00000564528	1.01359676017287	0.93641
ENSG00000167377	ENST00000576258	1.00722045045342	0.92232
ENSG00000167378	Expression	0.163757903728643	0.37153
ENSG00000167378	ENST00000422989	1.00809044530628	0.9862
ENSG00000167378	ENST00000596409	0.960167937236212	0.97081
ENSG00000167378	ENST00000602269	1.10692499454053	0.81211
ENSG00000167380	Expression	0.0759098368025675	0.7895
ENSG00000167380	ENST00000300823	0.979144511595117	0.89244
ENSG00000167380	ENST00000337433	1.06315520681393	0.87809
ENSG00000167380	ENST00000413984	0.8492912389282	0.67846
ENSG00000167380	ENST00000585560	1.02117280998905	0.81567
ENSG00000167380	ENST00000588883	1.01772279718689	0.92775
ENSG00000167380	ENST00000590578	0.690985503007249	0.26114
ENSG00000167380	ENST00000590759	0.878913749857572	0.73696
ENSG00000167384	Expression	0.00627305700958594	0.97869
ENSG00000167384	ENST00000221327	0.839019741407682	0.54114
ENSG00000167384	ENST00000590088	0.870271046032196	0.64497
ENSG00000167384	ENST00000592529	2.93316069451005	0
ENSG00000167393	Expression	-0.00374927391913526	0.98245
ENSG00000167393	ENST00000390665	0.989827160919211	0.9786
ENSG00000167393	ENST00000445792	1.07251667091201	0.87693
ENSG00000167393	ENST00000468169	1.05173580365619	0.89127
ENSG00000167393	ENST00000477110	0.993923800140907	0.9624
ENSG00000167394	Expression	0.010986303406439	0.96721
ENSG00000167394	ENST00000300849	1.00724670806291	0.97142
ENSG00000167394	ENST00000538906	0.951066409527718	0.95101
ENSG00000167395	Expression	0.0646902556725443	0.81878
ENSG00000167395	ENST00000300850	1.02747929392523	0.97527
ENSG00000167395	ENST00000394979	0.970868208443439	0.98046
ENSG00000167395	ENST00000428260	1.04881779690973	0.88848
ENSG00000167395	ENST00000564189	1.07552443486455	0.8478
ENSG00000167397	Expression	-0.0444713166724255	0.89201
ENSG00000167397	ENST00000300851	0.996905042207075	0.90462
ENSG00000167397	ENST00000319788	0.754181250701631	0.45061
ENSG00000167397	ENST00000354895	0.9623140945293	0.94195
ENSG00000167397	ENST00000394975	1.01797322424921	0.95949
ENSG00000167447	Expression	-0.129503044614568	0.57079
ENSG00000167447	ENST00000300917	1.00218782575743	0.94522
ENSG00000167447	ENST00000578922	0.896471705379352	0.84807
ENSG00000167460	Expression	-0.100571265763223	0.4685
ENSG00000167460	ENST00000300933	0.999947929205039	0.99728
ENSG00000167460	ENST00000344824	0.897539571617928	0.82648
ENSG00000167460	ENST00000586193	0.964016211108954	0.89427
ENSG00000167460	ENST00000587201	1.05230292853918	0.87065
ENSG00000167460	ENST00000588410	1.03879079703447	0.88388
ENSG00000167460	ENST00000588483	1.10017477504933	0.79038
ENSG00000167460	ENST00000590180	0.996711024679231	0.91653
ENSG00000167460	ENST00000591226	1.08716224801061	0.83192
ENSG00000167460	ENST00000592138	0.997904211826043	0.94243
ENSG00000167461	Expression	-0.247931604683329	0.1078
ENSG00000167461	ENST00000300935	0.979391471935761	0.99611
ENSG00000167461	ENST00000586682	1.04331942690121	0.98372
ENSG00000167461	ENST00000592971	0.998440712559481	0.94877
ENSG00000167468	Expression	-0.0168583516145549	0.99663
ENSG00000167468	ENST00000354171	1.03654425677813	0.94444
ENSG00000167468	ENST00000585362	0.977647739839347	0.91528
ENSG00000167468	ENST00000585480	0.945924531783643	0.87486
ENSG00000167468	ENST00000588919	0.980967659793217	0.93384
ENSG00000167468	ENST00000589115	0.970277151254612	0.91218
ENSG00000167468	ENST00000592940	0.97684726051027	0.89884
ENSG00000167468	ENST00000593032	1.02946506392811	0.89699
ENSG00000167468	ENST00000611653	0.998590833906665	0.99441
ENSG00000167470	Expression	0.486013083099919	0
ENSG00000167470	ENST00000300952	0.972508981890974	0.9916
ENSG00000167470	ENST00000586843	0.992586967634781	0.93396
ENSG00000167470	ENST00000590136	0.996357314295108	0.92041
ENSG00000167470	ENST00000591446	1.19235534822785	0.5469
ENSG00000167491	Expression	-0.110737436729086	0.56497
ENSG00000167491	ENST00000360315	1.17750849817216	0.61027
ENSG00000167491	ENST00000404158	0.840021766211317	0.75519
ENSG00000167491	ENST00000417582	1.02095175297706	0.93561
ENSG00000167491	ENST00000418032	1.14109380338739	0.7796
ENSG00000167491	ENST00000457895	0.995619167257645	0.95273
ENSG00000167491	ENST00000494516	1.00545976204235	0.90437
ENSG00000167491	ENST00000609040	1.02968734471401	0.96727
ENSG00000167508	Expression	0.00626238546882574	0.98498
ENSG00000167508	ENST00000301012	1.00441348818879	0.96752
ENSG00000167508	ENST00000562981	1.0436979550329	0.87022
ENSG00000167508	ENST00000563463	0.912371284257264	0.82366
ENSG00000167508	ENST00000565149	0.917190535884927	0.83752
ENSG00000167508	ENST00000565610	1.08424438529492	0.82515
ENSG00000167508	ENST00000566636	0.966121996640405	0.89419
ENSG00000167508	ENST00000569177	0.941417266603161	0.88527
ENSG00000167513	Expression	-0.219448117825107	0.2819
ENSG00000167513	ENST00000301019	0.982992519181681	0.56309
ENSG00000167513	ENST00000562747	3.0271989695141	0
ENSG00000167515	Expression	-0.0476150574485368	0.87772
ENSG00000167515	ENST00000301021	1.0040501586425	0.96735
ENSG00000167515	ENST00000562125	1.06592404580762	0.86102
ENSG00000167515	ENST00000564547	0.985718333969452	0.92166
ENSG00000167515	ENST00000567312	1.13490149647774	0.70958
ENSG00000167515	ENST00000567895	0.968413215940864	0.94968
ENSG00000167515	ENST00000568583	0.974928019434716	0.91794
ENSG00000167522	Expression	0.365737539083101	0
ENSG00000167522	ENST00000301030	1.02915614323057	0.99231
ENSG00000167522	ENST00000330736	0.164301457004214	0
ENSG00000167522	ENST00000378330	1.29943103244739	0.16491
ENSG00000167522	ENST00000378332	1.10120203583699	0.62304
ENSG00000167522	ENST00000562275	0.849709447888209	0.71729
ENSG00000167522	ENST00000562816	1.04903145973293	0.69653
ENSG00000167522	ENST00000564553	0.848701561347965	0.42533
ENSG00000167522	ENST00000567736	0.963449800127857	0.98686
ENSG00000167522	ENST00000568100	1.32255437498093	0.35578
ENSG00000167522	ENST00000623388	1.35165123627795	0.27039
ENSG00000167523	Expression	-0.0329594413329821	0.91697
ENSG00000167523	ENST00000457689	1.10126556046476	0.79782
ENSG00000167523	ENST00000564238	1.02060003937366	0.92391
ENSG00000167523	ENST00000565890	0.953232131454038	0.91459
ENSG00000167523	ENST00000566204	0.982796404746636	0.91007
ENSG00000167523	ENST00000568929	1.006758968223	0.93064
ENSG00000167524	Expression	0.0188296213209705	0.95317
ENSG00000167524	ENST00000461399	0.977653523692013	0.91575
ENSG00000167524	ENST00000494272	0.951724847872052	0.90127
ENSG00000167524	ENST00000527918	0.980392401302227	0.92848
ENSG00000167524	ENST00000578956	0.893793021288848	0.80526
ENSG00000167524	ENST00000579457	1.01638796292312	0.95587
ENSG00000167525	Expression	-0.1508464564711	0.72228
ENSG00000167525	ENST00000301039	1.01663804719424	0.91133
ENSG00000167525	ENST00000495203	1.00107202207663	0.92146
ENSG00000167525	ENST00000579650	0.955982652671939	0.88962
ENSG00000167526	Expression	0.0786528279734705	0.95594
ENSG00000167526	ENST00000311528	0.847505724022329	0.74853
ENSG00000167526	ENST00000393099	0.955026919869797	0.9924
ENSG00000167526	ENST00000452368	0.763600534901622	0.29114
ENSG00000167526	ENST00000484610	0.872259016680574	0.84986
ENSG00000167526	ENST00000491523	1.01593408425652	0.96341
ENSG00000167526	ENST00000562879	0.956986358635605	0.99997
ENSG00000167526	ENST00000563749	0.926737694192643	0.89421
ENSG00000167526	ENST00000565571	1.13440075322215	0.93417
ENSG00000167526	ENST00000567815	0.984867539379446	1
ENSG00000167526	ENST00000570149	1.00707986874761	0.90324
ENSG00000167528	Expression	0.00887535006762424	0.97376
ENSG00000167528	ENST00000301042	1.00315195980232	0.97777
ENSG00000167528	ENST00000544117	0.964647892607304	0.95469
ENSG00000167528	ENST00000547026	1.04754697147854	0.92374
ENSG00000167535	Expression	-0.689269605064136	0.00161
ENSG00000167535	ENST00000301050	0.999292863991263	0.95342
ENSG00000167535	ENST00000536187	1.01232409028139	0.92506
ENSG00000167535	ENST00000547392	1.02962894236202	0.90229
ENSG00000167535	ENST00000548860	0.986777441886327	0.92565
ENSG00000167535	ENST00000552812	0.960593894416094	0.89715
ENSG00000167536	Expression	0.0498482543589268	0.88091
ENSG00000167536	ENST00000378895	0.778801152399027	0.35881
ENSG00000167536	ENST00000394901	2.60277177907686	0
ENSG00000167543	Expression	0.00746580318560486	0.98536
ENSG00000167543	ENST00000301057	1.05925770325905	0.94801
ENSG00000167543	ENST00000578749	0.80710619377821	0.52358
ENSG00000167543	ENST00000579674	0.96964122688347	0.94448
ENSG00000167543	ENST00000581411	1.01824353670667	0.92765
ENSG00000167543	ENST00000583940	0.964397951767874	0.93817
ENSG00000167548	Expression	0.113465122378353	0.29343
ENSG00000167548	ENST00000301067	1.00404227855456	0.9847
ENSG00000167548	ENST00000526209	0.868911878607274	0.81091
ENSG00000167548	ENST00000547610	0.887261969754456	0.82342
ENSG00000167548	ENST00000552391	1.04987524912356	0.88739
ENSG00000167549	Expression	-0.00444322666090538	0.95738
ENSG00000167549	ENST00000459686	0.93212332824948	0.77993
ENSG00000167549	ENST00000480954	0.934874126827155	0.75146
ENSG00000167549	ENST00000492276	1.30837193524956	0.45255
ENSG00000167550	Expression	1.76170184782569	0
ENSG00000167550	ENST00000301068	2.51670838273617	0
ENSG00000167550	ENST00000420065	0.459880156112197	0.03873
ENSG00000167552	Expression	-0.342354087262477	0
ENSG00000167552	ENST00000295766	1.06562421910504	0.89121
ENSG00000167552	ENST00000301071	1.04992845739089	0.98564
ENSG00000167552	ENST00000550767	0.903483671446395	0.94982
ENSG00000167553	Expression	-0.366541163645713	0
ENSG00000167553	ENST00000301072	1.07665855097153	0.9378
ENSG00000167553	ENST00000541364	0.991934896885114	1
ENSG00000167553	ENST00000548470	0.989569027161138	1
ENSG00000167553	ENST00000549183	1.04302798816626	0.99992
ENSG00000167565	Expression	0.124420644056346	0.58699
ENSG00000167565	ENST00000322354	1.07787443120751	0.89043
ENSG00000167565	ENST00000392028	0.852595330440875	0.7512
ENSG00000167565	ENST00000596456	1.13353996084968	0.71743
ENSG00000167565	ENST00000599706	1.20002355275294	0.53592
ENSG00000167566	Expression	0.06867591354713	0.80643
ENSG00000167566	ENST00000335999	1.05049307556277	0.93873
ENSG00000167566	ENST00000433948	0.84117099980225	0.68712
ENSG00000167566	ENST00000477361	1.08473591868076	0.83456
ENSG00000167566	ENST00000491441	0.857095219121572	0.7251
ENSG00000167578	Expression	0.0390670190435167	0.90193
ENSG00000167578	ENST00000357052	0.962310181721886	0.94546
ENSG00000167578	ENST00000594800	1.05299291845799	0.87423
ENSG00000167578	ENST00000597476	1.10302116992504	0.79338
ENSG00000167578	ENST00000598430	0.9886885712701	0.91766
ENSG00000167578	ENST00000600078	1.08173259899764	0.82249
ENSG00000167578	ENST00000602173	1.02559235661843	0.89724
ENSG00000167595	Expression	0.0227403337819574	0.97146
ENSG00000167595	ENST00000301165	0.971665488597255	0.9182
ENSG00000167595	ENST00000396908	1.00434694097639	0.95351
ENSG00000167595	ENST00000542134	1.04948359335007	0.85918
ENSG00000167595	ENST00000542591	1.00322825626321	0.93383
ENSG00000167595	ENST00000544158	1.0796554346675	0.83305
ENSG00000167595	ENST00000545674	0.894405510659897	0.78689
ENSG00000167595	ENST00000600988	1.00002519745793	0.95023
ENSG00000167595	ENST00000620918	0.999669748015397	0.98787
ENSG00000167600	Expression	-0.028361365235902	0.97012
ENSG00000167600	ENST00000310054	1.00061851665828	0.95934
ENSG00000167600	ENST00000593890	0.963755436495489	0.92139
ENSG00000167600	ENST00000600561	0.957706896476307	0.91379
ENSG00000167601	Expression	0.0182848817395378	0.99997
ENSG00000167601	ENST00000301178	0.985954063696548	0.99974
ENSG00000167601	ENST00000359092	1.04167820908036	0.99749
ENSG00000167601	ENST00000593513	0.893788816623084	0.9009
ENSG00000167601	ENST00000599659	1.02476520126176	0.92949
ENSG00000167604	Expression	-0.0119811416744755	0.95674
ENSG00000167604	ENST00000396901	0.903220387447103	0.82983
ENSG00000167604	ENST00000590828	1.06276900496668	0.87847
ENSG00000167604	ENST00000641389	0.903089974116782	0.83133
ENSG00000167614	Expression	0.0419144575234723	0.90027
ENSG00000167614	ENST00000301194	1.08439754211245	0.82487
ENSG00000167614	ENST00000391739	0.988555096669836	0.87404
ENSG00000167615	Expression	0.353818943335737	0
ENSG00000167615	ENST00000326764	0.896059275689181	0.96954
ENSG00000167615	ENST00000376514	0.94186103139321	0.99188
ENSG00000167615	ENST00000439657	0.995356291672605	0.99239
ENSG00000167615	ENST00000443957	0.858017060632959	0.70084
ENSG00000167615	ENST00000610347	1.02890522852322	0.99964
ENSG00000167619	Expression	-0.025670266222551	0.9199
ENSG00000167619	ENST00000301204	0.971760665916524	0.86751
ENSG00000167619	ENST00000598766	1.10432824891678	0.79824
ENSG00000167632	Expression	-0.111266042142803	0.64781
ENSG00000167632	ENST00000438773	1.00927400133432	0.99912
ENSG00000167632	ENST00000520857	0.97615276840316	0.99832
ENSG00000167635	Expression	0.261472549377688	0
ENSG00000167635	ENST00000443387	1.00388429749283	0.99746
ENSG00000167635	ENST00000456324	0.97808077730979	0.97757
ENSG00000167635	ENST00000586094	0.869248169749256	0.79376
ENSG00000167635	ENST00000587285	0.874868700374282	0.76034
ENSG00000167635	ENST00000591063	1.00872431219584	0.94302
ENSG00000167637	Expression	-0.0433875288720561	0.89018
ENSG00000167637	ENST00000588797	0.90978262800582	0.87172
ENSG00000167637	ENST00000593164	1.09304272115798	0.84624
ENSG00000167637	ENST00000618787	1.03245757188401	0.94955
ENSG00000167641	Expression	-0.140676415133243	0.55142
ENSG00000167641	ENST00000301242	1.01224618461066	0.88032
ENSG00000167641	ENST00000591585	0.46812021590839	0.00189
ENSG00000167642	Expression	-0.00297793025698161	0.99999
ENSG00000167642	ENST00000301244	1.02829944448307	0.99741
ENSG00000167642	ENST00000454580	0.84977592397863	0.70487
ENSG00000167642	ENST00000585357	0.929547787405962	0.93959
ENSG00000167642	ENST00000587090	0.986453967603238	0.99938
ENSG00000167642	ENST00000587334	0.910173582993379	0.82825
ENSG00000167642	ENST00000587516	0.848685828188794	0.66632
ENSG00000167642	ENST00000590210	0.69114382534909	0.09643
ENSG00000167642	ENST00000592007	0.902966434895495	0.8132
ENSG00000167644	Expression	-0.00190586968976055	0.99732
ENSG00000167644	ENST00000301246	1.01058346911497	0.99944
ENSG00000167644	ENST00000588605	0.994931311188542	0.99857
ENSG00000167644	ENST00000589986	0.867185875895182	0.81107
ENSG00000167645	Expression	0.727703128973195	0
ENSG00000167645	ENST00000329420	1.11323321117265	0.81722
ENSG00000167645	ENST00000337679	0.929224419045205	0.9094
ENSG00000167645	ENST00000339413	0.815949850087777	0.56453
ENSG00000167645	ENST00000392124	1.00026386748418	0.90843
ENSG00000167645	ENST00000585563	1.05187674045502	0.8814
ENSG00000167645	ENST00000587361	0.947446614898713	0.87228
ENSG00000167645	ENST00000589247	1.06249538872936	0.91545
ENSG00000167645	ENST00000589644	0.900420049665376	0.8204
ENSG00000167645	ENST00000591755	0.951077071063619	0.90627
ENSG00000167645	ENST00000591784	1.14489338745134	0.69582
ENSG00000167645	ENST00000592694	0.999136948357116	0.98588
ENSG00000167646	Expression	-0.0022194950602976	0.9525
ENSG00000167646	ENST00000391720	1.0279659849808	0.91973
ENSG00000167646	ENST00000587789	0.948671690499176	0.90505
ENSG00000167657	Expression	0.392156184696592	0.01153
ENSG00000167657	ENST00000301264	1.0069256428735	0.98175
ENSG00000167657	ENST00000545797	0.838383749690678	0.68031
ENSG00000167657	ENST00000595279	1.13962200318939	0.73887
ENSG00000167657	ENST00000596311	1.03002412349398	0.94311
