Gene	Isoform	ExplogFC/FC	P
ENSG00000137221	ENST00000483640	0.946639362593848	0.87992
ENSG00000137221	ENST00000612912	1.03553644510327	0.90129
ENSG00000137261	Expression	0.257805141737735	0.3087
ENSG00000137261	ENST00000378214	1.06182821113629	0.902
ENSG00000137261	ENST00000430948	0.873145259166664	0.77361
ENSG00000137261	ENST00000543707	1.30864937346982	0.2293
ENSG00000137266	Expression	-0.00374295644971825	0.98819
ENSG00000137266	ENST00000380298	0.89631870228235	0.82866
ENSG00000137266	ENST00000406686	0.975406039188119	0.98528
ENSG00000137266	ENST00000433689	0.918677003022253	0.85829
ENSG00000137266	ENST00000436008	1.06060549321978	0.93893
ENSG00000137266	ENST00000485307	1.02630457143052	0.91067
ENSG00000137269	Expression	0.00292345232640401	0.97283
ENSG00000137269	ENST00000370888	0.983134021869299	0.93413
ENSG00000137269	ENST00000487251	1.12916108353437	0.77666
ENSG00000137274	Expression	0.00546747586403378	0.97678
ENSG00000137274	ENST00000380379	1.01260978101797	0.96696
ENSG00000137274	ENST00000424847	0.907629023185345	0.84905
ENSG00000137274	ENST00000490918	0.984196999279254	0.96626
ENSG00000137275	Expression	0.00929049068559821	0.97988
ENSG00000137275	ENST00000259808	1.0249826956008	0.99688
ENSG00000137275	ENST00000380409	0.967484009779881	0.99583
ENSG00000137288	Expression	-0.0189670165166463	0.96407
ENSG00000137288	ENST00000374231	0.839624550587974	0.68162
ENSG00000137288	ENST00000606961	0.992922930603622	0.97116
ENSG00000137288	ENST00000607484	1.01641681239677	0.97364
ENSG00000137309	Expression	-0.45666321304887	0
ENSG00000137309	ENST00000311487	0.955486516169634	0.99879
ENSG00000137309	ENST00000347617	0.950832661565834	0.96518
ENSG00000137309	ENST00000401473	1.09871863299938	0.94223
ENSG00000137309	ENST00000447654	1.06251081570263	0.92649
ENSG00000137310	Expression	-0.208578039376665	0.50494
ENSG00000137310	ENST00000376255	0.406516074387805	0.00011
ENSG00000137310	ENST00000376257	1.11797959147953	0.81907
ENSG00000137312	Expression	-0.0257810601085212	0.96692
ENSG00000137312	ENST00000376389	1.00326754659257	0.98965
ENSG00000137312	ENST00000413165	1.10702661644356	0.78608
ENSG00000137312	ENST00000418160	0.904422942080757	0.79671
ENSG00000137312	ENST00000438162	0.913100955180151	0.82469
ENSG00000137312	ENST00000454845	1.00091327437711	0.89703
ENSG00000137312	ENST00000470643	0.921030039641239	0.83573
ENSG00000137312	ENST00000476729	1.01009529355647	0.90037
ENSG00000137312	ENST00000484168	0.907419334047065	0.84383
ENSG00000137312	ENST00000484693	0.887279739202767	0.79562
ENSG00000137312	ENST00000487376	1.11330975601055	0.7774
ENSG00000137331	Expression	-0.0585953670930096	0.85143
ENSG00000137331	ENST00000259874	0.996672494906685	0.99774
ENSG00000137331	ENST00000376377	1.04843414345399	0.99045
ENSG00000137337	Expression	-0.00231844715952759	0.98705
ENSG00000137337	ENST00000376406	0.999032677731979	0.95367
ENSG00000137337	ENST00000416571	1.00977033692497	0.89801
ENSG00000137337	ENST00000417033	1.07837200068318	0.8293
ENSG00000137337	ENST00000489540	1.02710881449241	0.89273
ENSG00000137337	ENST00000492462	1.03016845788156	0.88648
ENSG00000137343	Expression	-0.278117824706241	0.52679
ENSG00000137343	ENST00000330083	1.25153576255531	0.5294
ENSG00000137343	ENST00000376483	0.921732903782539	0.7861
ENSG00000137343	ENST00000471782	0.987284247153704	0.82036
ENSG00000137404	Expression	-0.0178935126776487	0.94162
ENSG00000137404	ENST00000376420	1.33290735553025	0.25051
ENSG00000137404	ENST00000376421	0.825841909282736	0.575
ENSG00000137409	Expression	-0.00949952131699886	0.98852
ENSG00000137409	ENST00000373616	1.00783274337014	0.9965
ENSG00000137409	ENST00000373627	0.993900526074348	0.99755
ENSG00000137409	ENST00000460219	0.995675512943959	0.97535
ENSG00000137411	Expression	-0.00511230379744985	0.98336
ENSG00000137411	ENST00000321897	0.894788392757521	0.81054
ENSG00000137411	ENST00000428017	1.08487598343769	0.81514
ENSG00000137411	ENST00000469358	1.33160938064378	0.473
ENSG00000137411	ENST00000473916	0.866920083467145	0.71866
ENSG00000137411	ENST00000477288	0.797886952774248	0.57745
ENSG00000137411	ENST00000490699	1.01772465687801	0.80266
ENSG00000137411	ENST00000625423	1.10631281685036	0.79315
ENSG00000137413	Expression	0.012812691368803	0.9747
ENSG00000137413	ENST00000372977	1.02064037220449	0.96511
ENSG00000137413	ENST00000372978	1.02642421012242	0.91496
ENSG00000137413	ENST00000372982	0.915835023026338	0.83836
ENSG00000137413	ENST00000472818	0.979042438508678	0.90828
ENSG00000137413	ENST00000486070	0.933536440492398	0.86811
ENSG00000137413	ENST00000494547	0.881921924861167	0.79519
ENSG00000137449	Expression	-0.02170238066564	0.98801
ENSG00000137449	ENST00000345451	0.977329565978539	0.90597
ENSG00000137449	ENST00000382395	1.01121998554389	0.95331
ENSG00000137449	ENST00000382401	1.22843898556818	0.41529
ENSG00000137449	ENST00000442003	0.0727342755630933	0
ENSG00000137449	ENST00000503926	1.34394545805595	0.33562
ENSG00000137449	ENST00000507071	1.17049815368068	0.48729
ENSG00000137449	ENST00000538197	2.33231648083596	0
ENSG00000137474	Expression	0.00903718146877606	0.94761
ENSG00000137474	ENST00000409709	2.61200985104536	0.0031
ENSG00000137474	ENST00000458169	0.784366860865021	0.31898
ENSG00000137474	ENST00000481328	2.15208351257967	0.0306
ENSG00000137478	Expression	0.040755984343452	0.90263
ENSG00000137478	ENST00000311172	0.965684372466717	0.99139
ENSG00000137478	ENST00000409418	1.07098541321024	0.97204
ENSG00000137486	Expression	-0.0170572344479043	0.97005
ENSG00000137486	ENST00000360025	1.04820351527469	0.94783
ENSG00000137486	ENST00000420843	0.966892630084191	0.97446
ENSG00000137486	ENST00000529280	0.981701584965194	0.9089
ENSG00000137486	ENST00000531012	0.998230278941699	0.93323
ENSG00000137491	Expression	0.0037268198609699	0.95546
ENSG00000137491	ENST00000289575	0.977597073868496	0.91484
ENSG00000137491	ENST00000341411	0.99023498626165	0.90385
ENSG00000137491	ENST00000530015	1.06015542395477	0.87226
ENSG00000137492	Expression	-0.0117763457404281	0.98843
ENSG00000137492	ENST00000260045	1.00389163208516	0.99066
ENSG00000137492	ENST00000525277	0.981233317248648	0.93123
ENSG00000137492	ENST00000528993	1.00188206637074	0.96559
ENSG00000137492	ENST00000529901	0.933999125351417	0.93264
ENSG00000137494	Expression	-0.0165211116186628	0.95842
ENSG00000137494	ENST00000260047	0.873362589630336	0.76691
ENSG00000137494	ENST00000393389	1.02617426952663	0.94443
ENSG00000137494	ENST00000393392	0.934721114873268	0.88086
ENSG00000137494	ENST00000533342	0.835809698571602	0.6511
ENSG00000137496	Expression	-0.0182383612844316	0.94871
ENSG00000137496	ENST00000393703	1.04624155590533	0.91769
ENSG00000137496	ENST00000497194	0.997036737203041	0.93665
ENSG00000137497	Expression	-0.0264990204912809	0.99184
ENSG00000137497	ENST00000393695	1.00325657136635	0.99851
ENSG00000137497	ENST00000534971	0.997972544521488	0.89725
ENSG00000137497	ENST00000534987	0.981170972812586	0.89802
ENSG00000137497	ENST00000535087	1.03516363841216	0.86564
ENSG00000137497	ENST00000537217	1.02813589725477	0.91226
ENSG00000137497	ENST00000540843	1.25261837991355	0.36183
ENSG00000137497	ENST00000542977	1.04052323867505	0.96487
ENSG00000137497	ENST00000543450	1.1159470283816	0.78079
ENSG00000137497	ENST00000543937	1.02055936758981	0.88816
ENSG00000137497	ENST00000544238	1.02778949954044	0.87963
ENSG00000137497	ENST00000545721	1.05652632938231	0.94435
ENSG00000137497	ENST00000620566	0.972029135447271	0.99884
ENSG00000137500	Expression	0.00907137089054301	0.98846
ENSG00000137500	ENST00000455220	1.17146246038764	0.61743
ENSG00000137500	ENST00000525503	0.830741675653741	0.63858
ENSG00000137500	ENST00000525504	1.00057883967391	0.91671
ENSG00000137500	ENST00000526265	1.06448807633296	0.85442
ENSG00000137500	ENST00000527025	1.02741325654464	0.89755
ENSG00000137500	ENST00000527495	0.979960691605584	0.89885
ENSG00000137500	ENST00000529611	0.989441289628219	0.96561
ENSG00000137500	ENST00000529689	1.05470961964125	0.92773
ENSG00000137500	ENST00000529745	1.06420380355908	0.89071
ENSG00000137501	Expression	0.0135273145263861	0.95736
ENSG00000137501	ENST00000354566	1.11366993213747	0.76915
ENSG00000137501	ENST00000389960	1.10103643452946	0.80348
ENSG00000137501	ENST00000525702	1.06922670920217	0.83682
ENSG00000137501	ENST00000634661	0.927989010731829	0.8806
ENSG00000137502	Expression	-0.000328007810414159	0.97523
ENSG00000137502	ENST00000525117	0.723667796704093	0.40305
ENSG00000137502	ENST00000533486	1.08339039630367	0.77832
ENSG00000137502	ENST00000534141	0.847327089468666	0.67201
ENSG00000137504	Expression	0.0107176586148832	0.99432
ENSG00000137504	ENST00000260058	1.05724373410653	0.88911
ENSG00000137504	ENST00000490820	1.03216102159021	0.98642
ENSG00000137504	ENST00000525639	1.05486350070864	0.89488
ENSG00000137504	ENST00000527447	0.979070727906459	0.99509
ENSG00000137509	Expression	0.00185058623844635	0.99056
ENSG00000137509	ENST00000313010	0.958612409802663	0.98845
ENSG00000137509	ENST00000393399	1.05340377669803	0.96825
ENSG00000137509	ENST00000532709	0.937000697189844	0.9037
ENSG00000137509	ENST00000623464	0.983085263655598	0.95553
ENSG00000137513	Expression	-0.00422349238118913	0.98026
ENSG00000137513	ENST00000281038	0.99616750750409	0.9448
ENSG00000137513	ENST00000525345	1.06284380072203	0.85361
ENSG00000137513	ENST00000526709	1.082128973102	0.82151
ENSG00000137513	ENST00000529771	1.05019355748863	0.87842
ENSG00000137522	Expression	-0.0119634142487476	0.97073
ENSG00000137522	ENST00000526903	0.951570285224268	0.89386
ENSG00000137522	ENST00000528683	0.967073096607545	0.92786
ENSG00000137522	ENST00000530137	1.0028670390609	0.96094
ENSG00000137522	ENST00000532379	1.06080567867797	0.8745
ENSG00000137563	Expression	0.0132722964028662	0.98585
ENSG00000137563	ENST00000260118	1.00095657907252	0.97823
ENSG00000137563	ENST00000518113	0.969289705844275	0.91931
ENSG00000137563	ENST00000518466	0.997106366953293	0.95276
ENSG00000137563	ENST00000520609	0.9369629497229	0.88171
ENSG00000137563	ENST00000523479	0.925032736964427	0.8561
ENSG00000137574	Expression	-0.0058122404655689	0.9851
ENSG00000137574	ENST00000260129	1.01667281214682	0.98226
ENSG00000137574	ENST00000523948	0.84179005212219	0.72521
ENSG00000137575	Expression	0.0012287173709154	0.99836
ENSG00000137575	ENST00000260130	0.969851562498419	0.99914
ENSG00000137575	ENST00000413219	1.0974895605297	0.89185
ENSG00000137575	ENST00000447182	1.00718481247068	0.99595
ENSG00000137575	ENST00000519115	1.20092194417821	0.50874
ENSG00000137575	ENST00000522843	1.03293081036406	0.91209
ENSG00000137575	ENST00000523441	1.03780572831481	0.87588
ENSG00000137575	ENST00000523483	1.03817584810077	0.95789
ENSG00000137601	Expression	-0.0230496071737494	0.94741
ENSG00000137601	ENST00000439128	0.898483092705074	0.66069
ENSG00000137601	ENST00000505119	1.60635104201168	0.17387
ENSG00000137601	ENST00000509912	1.50545337965791	0.14505
ENSG00000137601	ENST00000511633	0.420634149213513	0.00526
ENSG00000137601	ENST00000512193	1.71998100772583	0.02765
ENSG00000137642	Expression	-0.00494367793773554	0.98635
ENSG00000137642	ENST00000260197	0.994885734313621	0.96401
ENSG00000137642	ENST00000527649	1.11562664280839	0.75122
ENSG00000137642	ENST00000528339	1.0077438940714	0.90985
ENSG00000137642	ENST00000532451	1.09969704290691	0.79807
ENSG00000137642	ENST00000534754	1.06635588992297	0.84549
ENSG00000137673	Expression	0.0167979268392405	0.97718
ENSG00000137673	ENST00000260227	1.0023914916607	0.92008
ENSG00000137673	ENST00000531200	0.86152239166312	0.71809
ENSG00000137673	ENST00000533366	0.830292003151219	0.63833
ENSG00000137691	Expression	-0.00632259155936278	0.95718
ENSG00000137691	ENST00000434758	0.724737387389594	0.43668
ENSG00000137691	ENST00000526781	1.11948783319634	0.65258
ENSG00000137691	ENST00000530659	1.36420639428402	0.34457
ENSG00000137692	Expression	-0.00801618294839914	0.97816
ENSG00000137692	ENST00000260247	0.985012915999232	0.93486
ENSG00000137692	ENST00000527779	1.17136977396617	0.60314
ENSG00000137692	ENST00000529281	1.19980981130058	0.53062
ENSG00000137692	ENST00000531571	1.1099669882079	0.74267
ENSG00000137693	Expression	-0.0438408346356638	0.94062
ENSG00000137693	ENST00000282441	1.15527591039921	0.74239
ENSG00000137693	ENST00000345877	0.770063580868539	0.32293
ENSG00000137693	ENST00000524575	1.06643829760346	0.85871
ENSG00000137693	ENST00000526343	1.1075384038677	0.81935
ENSG00000137693	ENST00000526594	0.956508990663708	0.90592
ENSG00000137693	ENST00000531439	0.852397750828643	0.73792
ENSG00000137693	ENST00000537274	0.87727840157066	0.89823
ENSG00000137699	Expression	0.0237357550232942	0.97207
ENSG00000137699	ENST00000341846	0.967025219226968	0.98321
ENSG00000137699	ENST00000524816	1.02477420268817	0.97331
ENSG00000137699	ENST00000525887	1.03994147280886	0.86341
ENSG00000137699	ENST00000526161	1.04199316528432	0.86674
ENSG00000137699	ENST00000528870	1.06816215691752	0.85167
ENSG00000137699	ENST00000529044	1.0234376050371	0.93442
ENSG00000137699	ENST00000530470	1.02989330630777	0.88344
ENSG00000137699	ENST00000530919	0.992989975314478	0.88967
ENSG00000137699	ENST00000532195	1.01705296821345	0.94255
ENSG00000137700	Expression	0.0162100175064032	0.96045
ENSG00000137700	ENST00000330775	1.00695252381812	0.98825
ENSG00000137700	ENST00000532085	0.981660064534006	0.98628
ENSG00000137710	Expression	0.0369800312484231	0.97258
ENSG00000137710	ENST00000343115	0.999588219147509	0.98596
ENSG00000137710	ENST00000405097	1.19195748773971	0.53525
ENSG00000137710	ENST00000527537	1.26289297192713	0.36162
ENSG00000137710	ENST00000529774	1.25053284399276	0.38098
ENSG00000137710	ENST00000530131	0.923009050154335	0.9291
ENSG00000137710	ENST00000532461	1.01707419825873	0.88441
ENSG00000137710	ENST00000533961	1.26899597917096	0.30996
ENSG00000137713	Expression	0.00441925723319592	0.98504
ENSG00000137713	ENST00000311129	1.26665055205181	0.49149
ENSG00000137713	ENST00000341980	0.767718392535671	0.46496
ENSG00000137713	ENST00000527614	1.03816573357898	0.90015
ENSG00000137713	ENST00000529672	1.22140853817087	0.57333
ENSG00000137713	ENST00000534521	0.644653554434621	0.27635
ENSG00000137720	Expression	-0.00668322915549422	0.97317
ENSG00000137720	ENST00000260276	0.988849484271197	0.94099
ENSG00000137720	ENST00000528125	0.950160662177492	0.90273
ENSG00000137720	ENST00000529270	1.17705541254049	0.63545
ENSG00000137720	ENST00000530214	0.980649137471262	0.93499
ENSG00000137726	Expression	-0.226316951746498	0.63969
ENSG00000137726	ENST00000527429	0.981716779960207	0.90697
ENSG00000137726	ENST00000527717	1.00514088773812	0.90909
ENSG00000137731	Expression	0.018950509944549	0.97292
ENSG00000137731	ENST00000260287	0.929037302331987	0.86296
ENSG00000137731	ENST00000292079	1.00019787473462	0.98448
ENSG00000137731	ENST00000317594	1.01949991752802	0.92789
ENSG00000137731	ENST00000514385	1.01196282711436	0.94265
ENSG00000137731	ENST00000528014	1.02950878794498	0.88722
ENSG00000137731	ENST00000533281	0.997304228747501	0.90594
ENSG00000137731	ENST00000534383	0.984641138705227	0.94306
ENSG00000137760	Expression	-0.0596392571201106	0.85086
ENSG00000137760	ENST00000260318	0.954033274297888	0.86705
ENSG00000137760	ENST00000428149	1.00436856062295	0.91494
ENSG00000137760	ENST00000530933	0.845806844788386	0.70093
ENSG00000137764	Expression	-0.008803753485464	0.98079
ENSG00000137764	ENST00000178640	1.01131996030534	0.96563
ENSG00000137764	ENST00000395476	0.910127223862082	0.87211
ENSG00000137764	ENST00000557869	0.99067944198707	0.91161
ENSG00000137764	ENST00000560086	0.915068003994416	0.85248
ENSG00000137767	Expression	0.0254550790567007	0.96114
ENSG00000137767	ENST00000260324	0.998139947303906	0.93365
ENSG00000137767	ENST00000561493	0.871718155686525	0.75228
ENSG00000137767	ENST00000565997	0.987212121073304	0.85443
ENSG00000137767	ENST00000566934	1.16834997563113	0.70671
ENSG00000137770	Expression	0.030550623760829	0.94831
ENSG00000137770	ENST00000260327	1.00989262547249	0.98413
ENSG00000137770	ENST00000558791	1.06283689981712	0.86381
ENSG00000137770	ENST00000558966	0.917105714300574	0.90608
ENSG00000137770	ENST00000559175	1.0444003858493	0.92185
ENSG00000137770	ENST00000560620	1.02715247280708	0.88592
ENSG00000137770	ENST00000561189	1.02039451312368	0.90882
ENSG00000137776	Expression	-0.0315440560433692	0.97419
ENSG00000137776	ENST00000249736	0.986160338565059	0.96588
ENSG00000137776	ENST00000380516	0.988090909222827	0.99897
ENSG00000137776	ENST00000432750	1.06840849858983	0.88306
ENSG00000137776	ENST00000473359	1.00693788550966	0.8947
ENSG00000137776	ENST00000480144	1.06998995920253	0.88059
ENSG00000137776	ENST00000484498	1.11417331766319	0.75158
ENSG00000137776	ENST00000497088	0.985589954610443	0.88301
ENSG00000137776	ENST00000557924	0.906297477637801	0.85302
ENSG00000137776	ENST00000557950	1.02331238164204	0.90078
ENSG00000137776	ENST00000558052	1.18532906300208	0.56344
ENSG00000137776	ENST00000558486	0.970864198751528	0.87426
ENSG00000137776	ENST00000558734	0.997169149952218	0.89208
ENSG00000137776	ENST00000559880	1.06023208887091	0.84643
ENSG00000137776	ENST00000560532	1.02796684651545	0.87681
ENSG00000137776	ENST00000560695	1.13310686700733	0.70217
ENSG00000137801	Expression	-0.0752084299556084	0.77335
ENSG00000137801	ENST00000260356	0.998508777725797	0.81547
ENSG00000137801	ENST00000484734	1.26257999630403	0.38076
ENSG00000137802	Expression	0.0102132496548315	0.9713
ENSG00000137802	ENST00000457542	0.983562804396566	0.95557
ENSG00000137802	ENST00000502292	1.07452245086456	0.83697
ENSG00000137802	ENST00000505061	1.03742357481282	0.9087
ENSG00000137802	ENST00000510535	1.07416179175259	0.8366
ENSG00000137802	ENST00000512433	1.08663440588404	0.80819
ENSG00000137804	Expression	0.0299354839756679	0.96227
ENSG00000137804	ENST00000260359	0.917752784754272	0.96205
ENSG00000137804	ENST00000414849	1.11503726176143	0.86075
ENSG00000137804	ENST00000450592	0.888125339146199	0.80762
ENSG00000137804	ENST00000558582	0.962662816588238	0.96654
ENSG00000137804	ENST00000559596	0.838635271112182	0.64911
ENSG00000137804	ENST00000559659	0.943304503667424	0.89302
ENSG00000137804	ENST00000560318	0.927640038254482	0.86628
ENSG00000137806	Expression	-0.000895379153341567	0.97249
ENSG00000137806	ENST00000260361	0.995207936127447	0.96267
ENSG00000137806	ENST00000559127	0.984835897080464	0.93718
