Gene	Isoform	ExplogFC/FC	P
ENSG00000144741	ENST00000483224	1.00564764406611	0.91497
ENSG00000144744	Expression	0.00295936206668035	0.9911
ENSG00000144744	ENST00000349511	1.07477549591642	0.92099
ENSG00000144744	ENST00000361055	0.980748343683722	0.98505
ENSG00000144744	ENST00000461522	0.981689404809214	0.94103
ENSG00000144747	Expression	-0.0123757860246689	0.99207
ENSG00000144747	ENST00000398559	0.997810871062464	0.99994
ENSG00000144747	ENST00000488010	1.00256464877561	0.99994
ENSG00000144749	Expression	-0.00869222947196721	0.99339
ENSG00000144749	ENST00000273261	0.973762223284107	0.99034
ENSG00000144749	ENST00000383703	1.08526578765199	0.8207
ENSG00000144749	ENST00000495037	0.929394942985922	0.92959
ENSG00000144749	ENST00000496559	1.49228925760908	0.0069
ENSG00000144749	ENST00000497721	1.07101802034826	0.8518
ENSG00000144791	Expression	0.00511426863783765	0.99079
ENSG00000144791	ENST00000273317	0.990650072597691	0.9819
ENSG00000144791	ENST00000440097	1.03022916903256	0.96751
ENSG00000144791	ENST00000474665	0.991335170423181	0.9386
ENSG00000144802	Expression	0.00380253412593752	0.99034
ENSG00000144802	ENST00000326172	0.964980533960838	0.93665
ENSG00000144802	ENST00000465476	1.22287312475893	0.445
ENSG00000144802	ENST00000483180	1.04951849249257	0.89427
ENSG00000144802	ENST00000495089	1.260434426856	0.34078
ENSG00000144815	Expression	0.0011420445281459	0.98771
ENSG00000144815	ENST00000273347	1.06289013905105	0.9399
ENSG00000144815	ENST00000491511	0.969248676260014	0.97003
ENSG00000144824	Expression	1.34635872068895	0.0034
ENSG00000144824	ENST00000393923	1.03085305682394	0.96715
ENSG00000144824	ENST00000393925	0.982246033336204	0.97321
ENSG00000144827	Expression	0.00321342828776191	0.99012
ENSG00000144827	ENST00000273359	0.99737072737998	0.94652
ENSG00000144827	ENST00000491580	1.01557013519893	0.92167
ENSG00000144827	ENST00000497293	1.18021956075695	0.57614
ENSG00000144840	Expression	-0.0082867005143586	0.9889
ENSG00000144840	ENST00000273375	0.975709300134533	0.95832
ENSG00000144840	ENST00000483733	1.09584263329613	0.81204
ENSG00000144840	ENST00000485161	1.07854371966506	0.86005
ENSG00000144840	ENST00000491398	1.02607948784347	0.9109
ENSG00000144843	Expression	0.00189801854196046	0.98752
ENSG00000144843	ENST00000357003	0.984378740034014	0.9577
ENSG00000144843	ENST00000478927	1.14242567395682	0.724
ENSG00000144848	Expression	-0.00366138308267137	0.99059
ENSG00000144848	ENST00000283290	1.00534564710383	0.96413
ENSG00000144848	ENST00000402314	0.990102368845615	0.93773
ENSG00000144848	ENST00000465980	0.865359700155681	0.72099
ENSG00000144848	ENST00000494571	0.921115675989952	0.85287
ENSG00000144848	ENST00000496423	0.941431922222948	0.88702
ENSG00000144857	Expression	-0.00386741054878082	0.98942
ENSG00000144857	ENST00000273395	0.907989581668463	0.85561
ENSG00000144857	ENST00000462425	1.01986225631584	0.88992
ENSG00000144857	ENST00000466059	1.09222889422201	0.79344
ENSG00000144857	ENST00000479182	1.03804730084317	0.88218
ENSG00000144857	ENST00000484034	1.08123027037824	0.8189
ENSG00000144857	ENST00000495514	1.15217514137318	0.66438
ENSG00000144867	Expression	-0.0144480512514129	0.98601
ENSG00000144867	ENST00000466490	0.998955395495227	0.97433
ENSG00000144867	ENST00000466636	0.994133915711676	0.94327
ENSG00000144867	ENST00000494297	1.01183257610605	0.96155
ENSG00000144893	Expression	0.0154798975688154	0.97752
ENSG00000144893	ENST00000273432	0.922073476309299	0.86643
ENSG00000144893	ENST00000468305	1.05390436947962	0.89045
ENSG00000144893	ENST00000474524	1.09055424033102	0.83092
ENSG00000144895	Expression	-0.0185453890268183	0.98339
ENSG00000144895	ENST00000460851	1.00165932079979	0.96941
ENSG00000144895	ENST00000463863	0.937826015105623	0.89046
ENSG00000144895	ENST00000465535	0.828595417101157	0.60026
ENSG00000144895	ENST00000474505	1.03388300413455	0.93091
ENSG00000144908	Expression	0.0239876321789551	0.98238
ENSG00000144908	ENST00000273450	0.991187284381736	0.81857
ENSG00000144908	ENST00000393431	1.24323458828676	0.4103
ENSG00000144908	ENST00000393434	1.04913776370763	0.80307
ENSG00000144908	ENST00000452905	0.73550329142663	0.29226
ENSG00000144908	ENST00000455064	1.83173885268672	0.01646
ENSG00000144908	ENST00000462808	1.12849761500096	0.59974
ENSG00000144908	ENST00000467370	2.34371041381294	0.01221
ENSG00000144908	ENST00000472186	0.187885363491932	0
ENSG00000144908	ENST00000473607	2.35767393957476	0.02833
ENSG00000144908	ENST00000476245	2.07565674929816	0.02938
ENSG00000144908	ENST00000484724	2.77946472618025	0.00933
ENSG00000144908	ENST00000488356	1.36096097879191	0.3233
ENSG00000144908	ENST00000490367	1.27345964932447	0.39364
ENSG00000144935	Expression	-0.0195360326701974	0.97425
ENSG00000144935	ENST00000273482	1.01172165337497	0.97303
ENSG00000144935	ENST00000476941	0.971925717838475	0.9672
ENSG00000145012	Expression	-0.00371964360300677	0.99266
ENSG00000145012	ENST00000448637	1.02738225283621	0.92909
ENSG00000145012	ENST00000471917	0.952094079377366	0.9332
ENSG00000145012	ENST00000617246	1.00071736422173	0.96515
ENSG00000145014	Expression	0.00370008168255192	0.98942
ENSG00000145014	ENST00000330115	1.10816756863803	0.7487
ENSG00000145014	ENST00000347147	0.904293226885707	0.83758
ENSG00000145014	ENST00000419280	1.10920871232222	0.74353
ENSG00000145014	ENST00000432352	1.30869445673563	0.29919
ENSG00000145014	ENST00000477651	1.09425655861399	0.78607
ENSG00000145014	ENST00000494894	0.940419901395497	0.85279
ENSG00000145016	Expression	0.00943323951660172	0.98708
ENSG00000145016	ENST00000273582	0.997898334675455	0.94819
ENSG00000145016	ENST00000296343	1.00449800427438	0.92871
ENSG00000145016	ENST00000415452	1.0145795167259	0.90758
ENSG00000145016	ENST00000449205	0.987027482488876	0.90969
ENSG00000145016	ENST00000474214	1.04645740143572	0.87579
ENSG00000145029	Expression	0.00227216332839098	0.98894
ENSG00000145029	ENST00000273598	0.932808062199918	0.90476
ENSG00000145029	ENST00000497742	1.22523519467228	0.44013
ENSG00000145029	ENST00000615713	1.032438689674	0.92416
ENSG00000145041	Expression	0.000158959981686142	0.99075
ENSG00000145041	ENST00000335891	1.0486989469414	0.98436
ENSG00000145041	ENST00000423656	0.97457954391199	0.99292
ENSG00000145050	Expression	0.0128197588460427	0.98525
ENSG00000145050	ENST00000470900	1.21899919139927	0.44763
ENSG00000145050	ENST00000482262	1.09683247673587	0.82156
ENSG00000145050	ENST00000528157	0.979529120661064	0.9466
ENSG00000145075	Expression	0.00914244125995191	0.98925
ENSG00000145075	ENST00000442201	0.996932383966243	0.98026
ENSG00000145075	ENST00000476379	1.01353137744105	0.97291
ENSG00000145075	ENST00000489868	0.962580190125275	0.92868
ENSG00000145088	Expression	-0.00494411198902052	0.98684
ENSG00000145088	ENST00000273668	1.00567367493241	0.97576
ENSG00000145088	ENST00000490434	0.939345412977892	0.94011
ENSG00000145103	Expression	-0.00928154031733119	0.98755
ENSG00000145103	ENST00000273691	1.02423286672623	0.99396
ENSG00000145103	ENST00000344209	0.967155460791971	0.99154
ENSG00000145113	Expression	-0.0175476354700947	0.97676
ENSG00000145113	ENST00000349607	0.933769088783315	0.87993
ENSG00000145113	ENST00000464234	1.15585841450638	0.6406
ENSG00000145113	ENST00000467235	1.20234764397373	0.50469
ENSG00000145113	ENST00000469992	1.07700015681123	0.81585
ENSG00000145113	ENST00000478685	1.12702516141142	0.71454
ENSG00000145191	Expression	0.014595626890958	0.9868
ENSG00000145191	ENST00000273783	0.946233161447724	0.93062
ENSG00000145191	ENST00000432569	1.21137866692026	0.48204
ENSG00000145191	ENST00000481054	1.42267699493168	0.06149
ENSG00000145191	ENST00000491008	1.25592913029033	0.36165
ENSG00000145191	ENST00000491144	1.18779747286822	0.5484
ENSG00000145191	ENST00000493740	1.23795209557001	0.41045
ENSG00000145214	Expression	0.0168683510076366	0.97942
ENSG00000145214	ENST00000273814	0.999620500971538	0.97011
ENSG00000145214	ENST00000502309	1.03703286853682	0.95618
ENSG00000145216	Expression	-0.00880669939135768	0.99071
ENSG00000145216	ENST00000306932	1.02317651135902	0.93611
ENSG00000145216	ENST00000337488	0.951232958935477	0.95163
ENSG00000145216	ENST00000358575	1.06644537244195	0.89066
ENSG00000145216	ENST00000504094	1.02622522632167	0.92795
ENSG00000145216	ENST00000505125	1.01193839472283	0.92243
ENSG00000145216	ENST00000513975	0.972823543855057	0.89681
ENSG00000145216	ENST00000514543	0.976313171183257	0.92466
ENSG00000145220	Expression	0.00631342267217872	0.98662
ENSG00000145220	ENST00000343470	1.20032253565715	0.39805
ENSG00000145220	ENST00000452476	0.161374120989766	0
ENSG00000145241	Expression	-0.00646415821198539	0.99056
ENSG00000145241	ENST00000273853	0.872688117929702	0.80516
ENSG00000145241	ENST00000506882	1.02858333456569	0.95712
ENSG00000145241	ENST00000510189	1.18735611998291	0.5543
ENSG00000145241	ENST00000513216	1.09084041656255	0.85098
ENSG00000145246	Expression	0.0253436098902821	0.9725
ENSG00000145246	ENST00000273859	0.997738001409373	0.97446
ENSG00000145246	ENST00000504445	1.0828577707616	0.90241
ENSG00000145247	Expression	-0.000393992142615541	0.99016
ENSG00000145247	ENST00000273860	0.939116030591406	0.92264
ENSG00000145247	ENST00000508069	1.13265143904753	0.7232
ENSG00000145247	ENST00000508632	1.01073892740522	0.95894
ENSG00000145247	ENST00000514576	1.02504171709379	0.90494
ENSG00000145284	Expression	-0.032475211544068	0.95928
ENSG00000145284	ENST00000273908	0.916814356474011	0.91144
ENSG00000145284	ENST00000319540	1.00058237110569	0.97893
ENSG00000145287	Expression	-0.00297540196198193	0.9935
ENSG00000145287	ENST00000311507	1.01250314299558	0.9783
ENSG00000145287	ENST00000411416	0.987721720731216	0.98216
ENSG00000145287	ENST00000426923	1.10182411221984	0.77717
ENSG00000145287	ENST00000505406	1.0697847181725	0.84692
ENSG00000145287	ENST00000509973	0.972834537191241	0.95856
ENSG00000145287	ENST00000515389	1.08574147337238	0.81129
ENSG00000145293	Expression	-0.0199979997815296	0.98133
ENSG00000145293	ENST00000273920	0.962274278074145	0.97161
ENSG00000145293	ENST00000505846	0.996296030719473	0.9397
ENSG00000145293	ENST00000509635	1.1375917019298	0.74662
ENSG00000145331	Expression	6.21820510964883e-05	0.99014
ENSG00000145331	ENST00000394876	0.966084992057626	0.92713
ENSG00000145331	ENST00000394877	1.0038013935617	0.94457
ENSG00000145331	ENST00000455368	1.07839557712496	0.83153
ENSG00000145331	ENST00000507394	1.09475404285436	0.792
ENSG00000145331	ENST00000514547	1.03405431382361	0.89276
ENSG00000145332	Expression	-0.00220713414135123	0.99096
ENSG00000145332	ENST00000273963	1.02302695528697	0.96662
ENSG00000145332	ENST00000425278	1.03059742892289	0.95135
ENSG00000145332	ENST00000506274	0.980166740308962	0.91958
ENSG00000145332	ENST00000512111	0.88878803211172	0.82932
ENSG00000145335	Expression	-0.0117980275918237	0.98841
ENSG00000145335	ENST00000336904	0.816012793560151	0.54996
ENSG00000145335	ENST00000394986	0.854044823031697	0.68482
ENSG00000145335	ENST00000394991	1.02664704262088	0.94712
ENSG00000145335	ENST00000502987	0.999812468291957	0.90155
ENSG00000145335	ENST00000506244	0.987255299732653	0.92331
ENSG00000145335	ENST00000506691	0.899284975709157	0.79494
ENSG00000145335	ENST00000508895	1.15791246317726	0.65584
ENSG00000145348	Expression	-0.000105851316858881	0.99077
ENSG00000145348	ENST00000273980	0.981849202016366	0.91871
ENSG00000145348	ENST00000361687	0.867721512977139	0.73413
ENSG00000145348	ENST00000394708	1.0513364274233	0.90291
ENSG00000145348	ENST00000432496	0.944109675965952	0.90553
ENSG00000145348	ENST00000467183	1.10406372197016	0.77889
ENSG00000145348	ENST00000503832	1.05973189626751	0.84201
ENSG00000145348	ENST00000506384	0.954839864185038	0.86742
ENSG00000145348	ENST00000510927	1.17014206964752	0.60045
ENSG00000145349	Expression	-0.0760230541042089	0.82783
ENSG00000145349	ENST00000296402	0.92166131995649	0.89657
ENSG00000145349	ENST00000342666	0.894386143718252	0.79931
ENSG00000145349	ENST00000379773	0.920963666884811	0.90598
ENSG00000145349	ENST00000394522	0.950072017129394	0.91581
ENSG00000145349	ENST00000394524	1.10030338000466	0.85973
ENSG00000145349	ENST00000509907	0.957065248100084	0.88685
ENSG00000145349	ENST00000513132	0.904531440286925	0.86427
ENSG00000145349	ENST00000514328	0.94620408463131	0.88508
ENSG00000145354	Expression	-0.0120538923883589	0.98561
ENSG00000145354	ENST00000273986	1.01482993547955	0.89063
ENSG00000145354	ENST00000503643	0.676231353504539	0.11877
ENSG00000145365	Expression	0.000378186812535331	0.98883
ENSG00000145365	ENST00000361717	1.0062506994947	0.98026
ENSG00000145365	ENST00000500655	0.966439870687837	0.97111
ENSG00000145375	Expression	0.0188543228699293	0.97698
ENSG00000145375	ENST00000274008	1.00870707034456	0.98408
ENSG00000145375	ENST00000422835	0.969838817779075	0.9775
ENSG00000145386	Expression	2.14589434211508	0
ENSG00000145386	ENST00000274026	0.999972698976949	0.98245
ENSG00000145386	ENST00000618014	1.00002730028002	0.98245
ENSG00000145388	Expression	-0.00456814781231879	0.99023
ENSG00000145388	ENST00000388822	1.01636047580651	0.9642
ENSG00000145388	ENST00000502564	0.972281434155733	0.93733
ENSG00000145388	ENST00000506780	0.903184733359543	0.84877
ENSG00000145388	ENST00000626212	0.942013614922051	0.90141
ENSG00000145390	Expression	0.00659943205412747	0.99087
ENSG00000145390	ENST00000274030	1.0414659395309	0.93981
ENSG00000145390	ENST00000450251	0.983591757171516	0.97252
ENSG00000145390	ENST00000507597	1.01441900387232	0.90042
ENSG00000145390	ENST00000509769	0.970980726818375	0.95542
ENSG00000145390	ENST00000514665	1.1201897557891	0.74361
ENSG00000145391	Expression	-0.0218498250847008	0.9821
ENSG00000145391	ENST00000274031	0.999014552119587	0.97564
ENSG00000145391	ENST00000406354	1.00186276483175	0.91306
ENSG00000145391	ENST00000506866	0.916086737220502	0.84173
ENSG00000145391	ENST00000608795	0.982627553204629	0.91131
ENSG00000145391	ENST00000608958	1.01817269440285	0.94962
ENSG00000145414	Expression	0.00411065852450869	0.98618
ENSG00000145414	ENST00000274054	1.01959522680132	0.92326
ENSG00000145414	ENST00000422287	0.983663860807639	0.92495
ENSG00000145414	ENST00000502973	0.937977799963952	0.88302
ENSG00000145414	ENST00000509232	1.02284753037582	0.9125
ENSG00000145425	Expression	-0.105183163380702	0.58779
ENSG00000145425	ENST00000274065	1.00293471788808	0.99482
ENSG00000145425	ENST00000507485	1.1589594428718	0.6561
ENSG00000145425	ENST00000509736	0.904172982190037	0.93151
ENSG00000145431	Expression	-0.00504200412464383	0.98931
ENSG00000145431	ENST00000274071	0.996905202464502	0.97328
ENSG00000145431	ENST00000422544	0.983783245025869	0.95274
ENSG00000145431	ENST00000502773	1.02821742640078	0.94767
ENSG00000145439	Expression	0.00151684485553081	0.99031
ENSG00000145439	ENST00000306193	0.996521313908129	0.94476
ENSG00000145439	ENST00000504480	1.07218189853781	0.84827
ENSG00000145439	ENST00000504561	1.02810717726017	0.89795
ENSG00000145439	ENST00000510042	1.1005161094422	0.78997
ENSG00000145476	Expression	-0.00132808545381426	0.99104
ENSG00000145476	ENST00000378802	0.948599288576718	0.93925
ENSG00000145476	ENST00000502665	0.999395243689073	0.95874
ENSG00000145476	ENST00000507209	1.29187892656647	0.2441
ENSG00000145491	Expression	0.00193325004208462	0.99352
ENSG00000145491	ENST00000274134	0.995856602428433	0.98685
ENSG00000145491	ENST00000503804	1.07139498082793	0.89051
ENSG00000145491	ENST00000510520	0.991386656435791	0.93284
ENSG00000145491	ENST00000512022	1.09425563778982	0.79794
ENSG00000145491	ENST00000515762	0.970019089719291	0.95279
ENSG00000145494	Expression	0.00153819843293939	0.99002
ENSG00000145494	ENST00000274137	1.0008996418463	0.97926
ENSG00000145494	ENST00000469176	0.920162512376835	0.91604
ENSG00000145495	Expression	0.021062532595698	0.98639
ENSG00000145495	ENST00000274140	0.97927890379152	0.99313
ENSG00000145495	ENST00000449913	0.892081018107117	0.83229
ENSG00000145495	ENST00000503788	0.930680247239599	0.96519
ENSG00000145495	ENST00000511802	1.36650253962954	0.05444
ENSG00000145495	ENST00000606497	0.972288634253941	0.95446
ENSG00000145545	Expression	-0.00595440575899753	0.98948
ENSG00000145545	ENST00000274192	1.03261846578093	0.96889
ENSG00000145545	ENST00000510531	0.944990358679485	0.92677
ENSG00000145545	ENST00000513117	0.860818991581079	0.75973
ENSG00000145555	Expression	0.0383336093916379	0.94698
ENSG00000145555	ENST00000274203	0.943226527116727	0.93173
ENSG00000145555	ENST00000513610	1.00773926708618	0.97974
ENSG00000145555	ENST00000515803	0.848475546231479	0.6985
ENSG00000145592	Expression	-0.0900963497812885	0.69495
ENSG00000145592	ENST00000274242	0.990279173286044	0.99668
ENSG00000145592	ENST00000504562	0.996337789741368	0.99935
ENSG00000145592	ENST00000507642	0.933526421882775	0.88252
ENSG00000145592	ENST00000508493	1.01605983648771	0.99639
ENSG00000145604	Expression	0.0232876733570166	0.97559
ENSG00000145604	ENST00000274254	0.901178398026392	0.84348
ENSG00000145604	ENST00000274255	0.993280103646538	0.97817
ENSG00000145604	ENST00000546211	1.04497679508761	0.94691
ENSG00000145623	Expression	0.00101159690989513	0.9895
ENSG00000145623	ENST00000274276	1.00299007612504	0.98322
ENSG00000145623	ENST00000502536	0.962756822472599	0.97151
ENSG00000145632	Expression	-0.00639745929552343	0.99012
ENSG00000145632	ENST00000274289	0.997727667540216	0.94972
ENSG00000145632	ENST00000503378	0.968806155501666	0.88552
ENSG00000145632	ENST00000503713	1.06831807729212	0.83212
ENSG00000145632	ENST00000505244	1.14973362513548	0.65521
ENSG00000145632	ENST00000514306	1.08648436573684	0.80048
ENSG00000145632	ENST00000515415	1.04133566677846	0.87117
ENSG00000145675	Expression	-0.0123110602642685	0.9892
ENSG00000145675	ENST00000320694	0.982331935071879	0.95048
ENSG00000145675	ENST00000336483	0.87434875140429	0.77417
ENSG00000145675	ENST00000518813	1.09123896589881	0.81094
ENSG00000145675	ENST00000520550	1.01238811364882	0.9102
ENSG00000145675	ENST00000521381	1.01134013292541	0.97617
ENSG00000145685	Expression	0.010972166110126	0.98522
ENSG00000145685	ENST00000380345	0.924407901237254	0.90847
ENSG00000145685	ENST00000512759	0.894620163272986	0.81957
ENSG00000145685	ENST00000515007	1.12864354519541	0.76585
ENSG00000145687	Expression	-0.0170438252061487	0.98625
ENSG00000145687	ENST00000320672	0.948457688337951	0.94703
ENSG00000145687	ENST00000504985	1.20214183288669	0.50677
ENSG00000145687	ENST00000505980	1.00261941637697	0.96321
