Gene	Isoform	ExplogFC/FC	P
ENSG00000180098	Expression	0.00511808738082748	0.98723
ENSG00000180098	ENST00000373830	1.02754603897101	0.91342
ENSG00000180098	ENST00000464880	0.942754611947271	0.88553
ENSG00000180098	ENST00000480930	1.02544634622497	0.90851
ENSG00000180098	ENST00000484775	0.888809739814576	0.78258
ENSG00000180098	ENST00000495995	0.99142423893708	0.91722
ENSG00000180104	Expression	0.00177119278953176	0.98743
ENSG00000180104	ENST00000315013	1.02030749681946	0.9369
ENSG00000180104	ENST00000510028	1.01532399642532	0.92608
ENSG00000180104	ENST00000510441	0.84400013000242	0.65473
ENSG00000180104	ENST00000515601	0.937383720549313	0.89472
ENSG00000180182	Expression	0.00347006554715386	0.9869
ENSG00000180182	ENST00000324817	1.00221900310076	0.97868
ENSG00000180182	ENST00000482034	0.946864622040925	0.95206
ENSG00000180198	Expression	-0.00739599570181217	0.98624
ENSG00000180198	ENST00000373832	1.08152224826708	0.85154
ENSG00000180198	ENST00000373833	1.0192028155278	0.91628
ENSG00000180198	ENST00000398958	0.800078312345351	0.4871
ENSG00000180198	ENST00000411533	1.07465464640627	0.84973
ENSG00000180198	ENST00000434290	0.979083940537754	0.91387
ENSG00000180228	Expression	6.52567848467972e-05	0.98819
ENSG00000180228	ENST00000325748	1.00168546213508	0.97646
ENSG00000180228	ENST00000490501	0.956418002686052	0.95968
ENSG00000180263	Expression	-0.00282652466745637	0.98803
ENSG00000180263	ENST00000343958	1.05237788470528	0.9178
ENSG00000180263	ENST00000546711	0.986192202589736	0.9542
ENSG00000180263	ENST00000549499	0.976566805189489	0.95225
ENSG00000180304	Expression	0.00358498506012075	0.98742
ENSG00000180304	ENST00000326005	1.01013769129707	0.93697
ENSG00000180304	ENST00000558194	0.968886444850886	0.92
ENSG00000180304	ENST00000559753	0.945386990174144	0.89817
ENSG00000180304	ENST00000560837	0.997510144972714	0.9278
ENSG00000180329	Expression	0.0156106907208111	0.97928
ENSG00000180329	ENST00000315286	0.982280916262027	0.96823
ENSG00000180329	ENST00000457422	1.07363059441531	0.91358
ENSG00000180357	Expression	0.00374745179269624	0.98781
ENSG00000180357	ENST00000326648	1.00166816251829	0.97908
ENSG00000180357	ENST00000416172	0.980024627498846	0.97578
ENSG00000180370	Expression	0.0045200434431799	0.98673
ENSG00000180370	ENST00000327134	0.998392917013576	0.96833
ENSG00000180370	ENST00000426668	1.09488353355135	0.86818
ENSG00000180376	Expression	0.000134386319873456	0.98802
ENSG00000180376	ENST00000442522	0.954257222443214	0.9173
ENSG00000180376	ENST00000476142	1.04763585678173	0.90625
ENSG00000180376	ENST00000480884	1.03691649635267	0.91649
ENSG00000180488	Expression	0.0111113411026412	0.98463
ENSG00000180488	ENST00000370791	0.949375351937475	0.9193
ENSG00000180488	ENST00000443751	1.08986581473863	0.83986
ENSG00000180488	ENST00000476203	1.01018651773	0.93636
ENSG00000180525	Expression	-0.0024588346296967	0.98726
ENSG00000180525	ENST00000381489	1.01092398282821	0.9689
ENSG00000180525	ENST00000441152	0.972334692738099	0.9627
ENSG00000180530	Expression	-0.000410406710903336	0.98896
ENSG00000180530	ENST00000318948	1.15684802648516	0.67878
ENSG00000180530	ENST00000400199	0.728482632295313	0.24995
ENSG00000180530	ENST00000637630	1.04801319094823	0.90154
ENSG00000180596	Expression	-0.00942837914183057	0.98477
ENSG00000180596	ENST00000314332	0.814435766308119	0.56874
ENSG00000180596	ENST00000396984	1.0111282118579	0.98406
ENSG00000180628	Expression	-0.000312639125282304	0.98831
ENSG00000180628	ENST00000490164	1.16062266307606	0.65956
ENSG00000180628	ENST00000614189	0.986489991082551	0.96576
ENSG00000180694	Expression	0.00515814011513766	0.98675
ENSG00000180694	ENST00000422900	1.12144553859095	0.7967
ENSG00000180694	ENST00000458549	0.986077726236439	0.96371
ENSG00000180747	Expression	0.000206896032079666	0.98835
ENSG00000180747	ENST00000435197	0.972912780748554	0.96841
ENSG00000180747	ENST00000522841	1.00055516425178	0.97512
ENSG00000180776	Expression	0.0095239755440366	0.98625
ENSG00000180776	ENST00000320220	1.00729952509897	0.93582
ENSG00000180776	ENST00000382466	0.963801771427064	0.94097
ENSG00000180776	ENST00000542645	1.14808670426803	0.68416
ENSG00000180801	Expression	0.011261028651566	0.98345
ENSG00000180801	ENST00000315366	0.959259411151504	0.94983
ENSG00000180801	ENST00000509829	1.14299982571409	0.72614
ENSG00000180817	Expression	-0.0101712152877626	0.98503
ENSG00000180817	ENST00000373232	1.00045229512396	0.98229
ENSG00000180817	ENST00000610026	0.939102019479102	0.94871
ENSG00000180822	Expression	0.00502741607192417	0.98677
ENSG00000180822	ENST00000419065	1.03295289388023	0.90567
ENSG00000180822	ENST00000438998	1.00619998523862	0.92287
ENSG00000180822	ENST00000454610	1.05702828615026	0.8773
ENSG00000180822	ENST00000473000	0.92728845965431	0.86788
ENSG00000180861	Expression	3.12039450873369	0
ENSG00000180861	ENST00000318426	1.00441568917997	0.9791
ENSG00000180861	ENST00000532841	0.920237408503473	0.91502
ENSG00000180879	Expression	0.00506864313133581	0.98746
ENSG00000180879	ENST00000320857	1.18455721699646	0.55603
ENSG00000180879	ENST00000370086	0.991787531625707	0.93187
ENSG00000180879	ENST00000460616	1.15907805663771	0.63327
ENSG00000180879	ENST00000485612	1.1386852243849	0.68942
ENSG00000180900	Expression	0.00223053148683766	0.98746
ENSG00000180900	ENST00000320476	0.99551034607066	0.95101
ENSG00000180900	ENST00000525051	1.01774292516836	0.92937
ENSG00000180900	ENST00000531942	1.08295621136116	0.8481
ENSG00000180917	Expression	0.00509635806851235	0.98676
ENSG00000180917	ENST00000434935	1.00511668589538	0.97639
ENSG00000180917	ENST00000564690	0.974234342221144	0.96973
ENSG00000180964	Expression	-0.00365760684988902	0.98706
ENSG00000180964	ENST00000360000	1.16956566509082	0.63179
ENSG00000180964	ENST00000372685	0.946966263289934	0.94604
ENSG00000180979	Expression	0.00273298025031794	0.9872
ENSG00000180979	ENST00000323443	0.991155190361392	0.94685
ENSG00000180979	ENST00000397130	1.01367919775284	0.94385
ENSG00000180979	ENST00000569830	0.940164861157408	0.90715
ENSG00000181019	Expression	0.0224347157612687	0.97718
ENSG00000181019	ENST00000379046	0.936087470588671	0.9293
ENSG00000181019	ENST00000564043	1.09286292902855	0.87921
ENSG00000181026	Expression	0.00127905963382659	0.98771
ENSG00000181026	ENST00000332810	0.999602025715487	0.97382
ENSG00000181026	ENST00000557927	1.00268243371981	0.97382
ENSG00000181029	Expression	0.00324441141280493	0.98677
ENSG00000181029	ENST00000426877	1.01683522925406	0.94307
ENSG00000181029	ENST00000595985	1.01824124038506	0.94336
ENSG00000181029	ENST00000596148	0.885478729723311	0.79982
ENSG00000181038	Expression	0.00113825184012337	0.98747
ENSG00000181038	ENST00000588964	0.910618508195432	0.89842
ENSG00000181038	ENST00000590964	1.00729256519898	0.97882
ENSG00000181090	Expression	0.00841307767901782	0.98447
ENSG00000181090	ENST00000460843	1.00556277550988	0.92427
ENSG00000181090	ENST00000494249	0.96903224752262	0.89755
ENSG00000181090	ENST00000626066	1.02843131670011	0.89789
ENSG00000181090	ENST00000629808	0.988949509753986	0.90778
ENSG00000181090	ENST00000637261	0.900121651285062	0.80092
ENSG00000181090	ENST00000637318	1.04068265039179	0.88325
ENSG00000181126	Expression	-0.00255860884594707	0.98708
ENSG00000181126	ENST00000446817	1.04095096509046	0.95505
ENSG00000181126	ENST00000457107	0.995363907651382	0.97122
ENSG00000181163	Expression	-0.0184387062063231	0.97914
ENSG00000181163	ENST00000296930	0.880247031365317	0.76705
ENSG00000181163	ENST00000351986	0.90156829196623	0.85306
ENSG00000181163	ENST00000393820	1.20647119820015	0.49043
ENSG00000181163	ENST00000517671	1.01558316609854	0.96009
ENSG00000181163	ENST00000519955	0.963050057200091	0.88813
ENSG00000181163	ENST00000521260	0.949953072469765	0.88122
ENSG00000181163	ENST00000521710	0.896502226070348	0.78762
ENSG00000181163	ENST00000523339	0.906654642330237	0.8444
ENSG00000181163	ENST00000524204	0.973617281861056	0.89726
ENSG00000181191	Expression	0.00671407554979641	0.98567
ENSG00000181191	ENST00000374571	0.975665577690075	0.95784
ENSG00000181191	ENST00000477231	1.15936661330991	0.66108
ENSG00000181222	Expression	0.000136362632487763	0.98847
ENSG00000181222	ENST00000572844	0.983311094423216	0.9791
ENSG00000181222	ENST00000617998	1.00310412584422	0.98112
ENSG00000181315	Expression	0.00206531895215024	0.9878
ENSG00000181315	ENST00000415922	0.98475332250637	0.96895
ENSG00000181315	ENST00000471278	1.07466960677239	0.91165
ENSG00000181450	Expression	-0.00297938749919873	0.98823
ENSG00000181450	ENST00000343776	1.00727404879086	0.97825
ENSG00000181450	ENST00000440339	0.92937929072538	0.9299
ENSG00000181458	Expression	0.0162272172678393	0.98105
ENSG00000181458	ENST00000323523	0.877873333072219	0.76443
ENSG00000181458	ENST00000403410	1.09038392249166	0.8282
ENSG00000181458	ENST00000462884	1.02553818409734	0.91371
ENSG00000181458	ENST00000485260	0.995702530779058	0.92316
ENSG00000181555	Expression	0.00193322943536081	0.98752
ENSG00000181555	ENST00000409792	1.0033780736379	0.98618
ENSG00000181555	ENST00000492397	0.814989495585189	0.57271
ENSG00000181610	Expression	0.00794459504446581	0.98636
ENSG00000181610	ENST00000313608	0.989588363000806	0.95285
ENSG00000181610	ENST00000578444	1.02872418545425	0.93604
ENSG00000181610	ENST00000579768	0.937796577264416	0.90611
ENSG00000181666	Expression	-0.000148145778285594	0.98762
ENSG00000181666	ENST00000392153	1.01336746428324	0.94789
ENSG00000181666	ENST00000588820	0.897238172740506	0.82876
ENSG00000181666	ENST00000590582	1.02107081989012	0.93738
ENSG00000181704	Expression	0.00213753704077669	0.98729
ENSG00000181704	ENST00000374643	0.96479994125071	0.96817
ENSG00000181704	ENST00000462683	1.00319612357605	0.97898
ENSG00000181722	Expression	0.00204430093490731	0.98792
ENSG00000181722	ENST00000357258	0.998848909816651	0.96919
ENSG00000181722	ENST00000488663	1.04658388430935	0.94698
ENSG00000181744	Expression	-0.00161239597139973	0.98695
ENSG00000181744	ENST00000315691	0.983500447681796	0.97348
ENSG00000181744	ENST00000441925	1.01785814220151	0.97293
ENSG00000181852	Expression	0.00119061211630921	0.98833
ENSG00000181852	ENST00000394013	1.00099824538304	0.97721
ENSG00000181852	ENST00000552656	0.997651852736907	0.97711
ENSG00000181885	Expression	-0.00875678944180889	0.98686
ENSG00000181885	ENST00000360325	0.98523845051963	0.94709
ENSG00000181885	ENST00000397317	1.22781783902583	0.42659
ENSG00000181885	ENST00000538261	0.989162223987032	0.89839
ENSG00000181885	ENST00000573745	1.08803470839711	0.80471
ENSG00000181885	ENST00000574070	1.00518864567014	0.90258
ENSG00000181885	ENST00000575313	1.02057605638951	0.90072
ENSG00000181896	Expression	0.00205665051872179	0.98679
ENSG00000181896	ENST00000444249	1.01639751376855	0.96796
ENSG00000181896	ENST00000592502	0.993343068911548	0.96966
ENSG00000181904	Expression	0.00535196066309845	0.98669
ENSG00000181904	ENST00000394976	1.00344681665447	0.97518
ENSG00000181904	ENST00000504727	0.987509396661149	0.97422
ENSG00000181929	Expression	0.00207858257574702	0.98816
ENSG00000181929	ENST00000316299	0.963758771967713	0.92106
ENSG00000181929	ENST00000546531	0.89241079377276	0.80718
ENSG00000181929	ENST00000547306	1.16856840608026	0.62152
ENSG00000181929	ENST00000548065	0.950548331271432	0.90787
ENSG00000181982	Expression	0.00561912998341751	0.98726
ENSG00000181982	ENST00000324309	0.84217192438725	0.66485
ENSG00000181982	ENST00000389609	1.06885761901875	0.88607
ENSG00000181982	ENST00000504487	1.00318825715544	0.9431
ENSG00000181991	Expression	0.12342858799707	0.92354
ENSG00000181991	ENST00000325844	1.08869799567247	0.82737
ENSG00000181991	ENST00000353598	0.90185496220771	0.81947
ENSG00000181991	ENST00000558406	0.978404623575491	0.92015
ENSG00000181991	ENST00000559323	1.00710008145397	0.92299
ENSG00000182004	Expression	-0.000364737405480975	0.98737
ENSG00000182004	ENST00000414487	1.00978770807409	0.94648
ENSG00000182004	ENST00000475035	0.977316206708945	0.94187
ENSG00000182004	ENST00000483099	1.05991641039242	0.89421
ENSG00000182010	Expression	-0.00527787458568116	0.98577
ENSG00000182010	ENST00000373789	1.02822636701876	0.96701
ENSG00000182010	ENST00000395260	0.952185134602231	0.95182
ENSG00000182022	Expression	0.0143103057885515	0.98252
ENSG00000182022	ENST00000435907	1.06288041478756	0.92134
ENSG00000182022	ENST00000462406	0.888580826635408	0.82494
ENSG00000182022	ENST00000628426	0.860397655602113	0.73785
ENSG00000182054	Expression	0.00513046660991238	0.98699
ENSG00000182054	ENST00000330062	1.03111273344692	0.93963
ENSG00000182054	ENST00000540499	0.997033793180716	0.95686
ENSG00000182054	ENST00000560061	0.967575065003685	0.94652
ENSG00000182087	Expression	0.00786817802205707	0.9859
ENSG00000182087	ENST00000356663	1.29228216912362	0.42318
ENSG00000182087	ENST00000586285	1.13052756192154	0.48013
ENSG00000182087	ENST00000586704	0.444081599110763	0.02136
ENSG00000182087	ENST00000589055	0.726260052630271	0.29226
ENSG00000182087	ENST00000592052	0.360401170801204	0.01057
ENSG00000182087	ENST00000592590	0.523674213308841	0.04929
ENSG00000182087	ENST00000592618	0.902723147853479	0.5035
ENSG00000182093	Expression	0.000390778498837704	0.98754
ENSG00000182093	ENST00000380708	1.01832025172664	0.97241
ENSG00000182093	ENST00000466787	0.945617902884357	0.94693
ENSG00000182095	Expression	0.006742959886572	0.98639
ENSG00000182095	ENST00000399434	0.990094675646517	0.92599
ENSG00000182095	ENST00000413081	1.04884755707774	0.89377
ENSG00000182095	ENST00000430969	1.00296640944461	0.94239
ENSG00000182095	ENST00000440081	0.926112656035676	0.8685
ENSG00000182149	Expression	0.00449110067754184	0.98845
ENSG00000182149	ENST00000329908	0.983692000055954	0.9294
ENSG00000182149	ENST00000378799	0.878971415045769	0.74985
ENSG00000182149	ENST00000439924	1.23174364837891	0.47383
ENSG00000182149	ENST00000535424	0.857335663649926	0.69459
ENSG00000182149	ENST00000537571	0.966117146461001	0.89148
ENSG00000182149	ENST00000538709	0.828133188689073	0.60263
ENSG00000182149	ENST00000541180	0.942831377040374	0.8688
ENSG00000182149	ENST00000545518	1.03798024399299	0.87451
ENSG00000182149	ENST00000566536	0.956520865900647	0.89568
ENSG00000182150	Expression	0.00956899522262087	0.98515
ENSG00000182150	ENST00000402838	1.07192944697255	0.87097
ENSG00000182150	ENST00000466840	0.969964011879164	0.92657
ENSG00000182150	ENST00000479391	1.0080325357353	0.9344
ENSG00000182158	Expression	0.00164874260077714	0.9879
ENSG00000182158	ENST00000330387	1.00235453319304	0.97935
ENSG00000182158	ENST00000456390	0.939585887687606	0.94441
ENSG00000182165	Expression	0.000420263365948184	0.98673
ENSG00000182165	ENST00000359941	0.989559758900854	0.94224
ENSG00000182165	ENST00000416560	0.959715480011132	0.926
ENSG00000182165	ENST00000421293	1.09382288495892	0.83075
ENSG00000182173	Expression	0.00136750198351898	0.98835
ENSG00000182173	ENST00000333213	1.01970405581271	0.94459
ENSG00000182173	ENST00000545228	0.911608729391997	0.8616
ENSG00000182173	ENST00000579449	0.996865811280032	0.94501
ENSG00000182179	Expression	0.270255969580783	0.80742
ENSG00000182179	ENST00000333486	0.98588383376925	0.92882
ENSG00000182179	ENST00000460703	1.11862101741693	0.75808
ENSG00000182179	ENST00000478688	1.11189276471406	0.7751
ENSG00000182180	Expression	0.0157541619104254	0.9804
ENSG00000182180	ENST00000372945	1.01572451539433	0.97977
ENSG00000182180	ENST00000473427	0.892609582094533	0.8615
ENSG00000182196	Expression	0.00303295856525627	0.98777
ENSG00000182196	ENST00000315580	1.03570207500373	0.8934
ENSG00000182196	ENST00000426960	0.997228791034368	0.91314
ENSG00000182196	ENST00000439686	1.00724897973046	0.92454
ENSG00000182196	ENST00000453766	0.981351833635068	0.91615
ENSG00000182196	ENST00000454885	0.96298487077149	0.89929
ENSG00000182196	ENST00000539576	1.01074501853621	0.90348
ENSG00000182197	Expression	0.000331615862776946	0.98806
ENSG00000182197	ENST00000378204	1.01185434324706	0.95911
ENSG00000182197	ENST00000436216	0.877508437011354	0.7818
ENSG00000182197	ENST00000437196	0.985635891970879	0.95486
ENSG00000182199	Expression	0.000233045378142489	0.98825
ENSG00000182199	ENST00000414700	0.984361433422107	0.92905
ENSG00000182199	ENST00000553474	0.952788106013958	0.88722
ENSG00000182199	ENST00000554467	0.969641884257446	0.89896
ENSG00000182199	ENST00000554600	0.988259764398898	0.91359
ENSG00000182199	ENST00000556798	1.05401693612189	0.86033
ENSG00000182199	ENST00000556825	1.0142787270581	0.91731
ENSG00000182199	ENST00000557487	1.04770324795274	0.88566
ENSG00000182208	Expression	-0.00248895984857262	0.98834
ENSG00000182208	ENST00000531976	1.01384989060654	0.97346
ENSG00000182208	ENST00000614710	0.97789436984735	0.97051
ENSG00000182240	Expression	0.000535768587473933	0.98804
ENSG00000182240	ENST00000328735	0.961568269419012	0.90333
ENSG00000182240	ENST00000330333	0.951163082302663	0.90985
ENSG00000182240	ENST00000347667	1.07834542998296	0.84381
ENSG00000182240	ENST00000466122	1.04973349631256	0.89408
ENSG00000182240	ENST00000487994	0.968097088644504	0.9192
ENSG00000182247	Expression	-0.00209297779253623	0.98742
ENSG00000182247	ENST00000335798	0.98370856601431	0.93604
ENSG00000182247	ENST00000396703	1.07429311753231	0.86645
ENSG00000182247	ENST00000425792	1.00053527077875	0.93998
ENSG00000182287	Expression	-0.00469736733402357	0.98692
ENSG00000182287	ENST00000329235	0.940318313959666	0.9349
ENSG00000182287	ENST00000380291	1.03621726815709	0.95894
ENSG00000182359	Expression	-0.00176614067750733	0.98819
ENSG00000182359	ENST00000528483	0.886820231803133	0.8395
ENSG00000182359	ENST00000531837	1.01878915347795	0.97568
ENSG00000182362	Expression	-0.00376104416364658	0.9875
ENSG00000182362	ENST00000339195	0.965963036033117	0.96313
ENSG00000182362	ENST00000397701	1.00655300666508	0.97346
ENSG00000182372	Expression	-0.0262024692801188	0.97316
ENSG00000182372	ENST00000331222	1.00930420334127	0.9818
ENSG00000182372	ENST00000520991	0.878236196749004	0.82046
ENSG00000182400	Expression	0.0317117251817407	0.97311
ENSG00000182400	ENST00000330149	1.00757887639972	0.97593
ENSG00000182400	ENST00000469361	0.935388875857513	0.93753
ENSG00000182446	Expression	0.0182689239363472	0.978
ENSG00000182446	ENST00000331134	1.01361407240867	0.98133
ENSG00000182446	ENST00000374747	0.90333701147741	0.89067
